NumNodes = 44;
NumAgents = 33;
Pi = 3291.000000;
wu = [0.000000 0.052632 0.013158 0.003289 0.036184 0.016447 0.039474 0.032895 0.029605 0.046053 0.019737 0.013158 0.039474 0.049342 0.006579 0.046053 0.049342 0.049342 0.023026 0.039474 0.052632 0.019737 0.055921 0.046053 0.009868 0.032895 0.026316 0.013158 0.029605 0.006579 0.046053 0.019737 0.036184];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    12,     4,    18,    10>,
<    2,     4,    11,     4,    23,    13>,
<    2,     5,   134,    10,    14,    29>,
<    2,     6,   145,     6,    21,     2>,
<    2,     7,    74,     9,     9,    30>,
<    2,     8,   180,     7,    21,    31>,
<    2,     9,   151,     6,    18,    13>,
<   10,    11,    57,     7,    19,     6>,
<    2,    12,    45,     6,    17,     7>,
<    2,    13,   168,     8,    26,    20>,
<   11,    14,    85,     9,    10,    24>,
<    2,    15,    62,     2,    11,    24>,
<    2,    16,   194,     8,    16,    16>,
<   17,    18,    46,     9,    11,     9>,
<   19,    20,    63,     2,    21,    24>,
<    2,    21,   101,     3,    22,    25>,
<   22,    23,    91,     6,    19,     6>,
<    6,    24,    21,     8,    17,     4>,
<   25,    26,    60,     2,    20,    15>,
<   27,    28,   195,     2,     9,    14>,
<   29,    30,    94,     9,    10,    29>,
<   31,    30,   130,     5,    24,    12>,
<   32,    33,    46,     5,    16,    33>,
<   34,    33,    54,    10,    24,    33>,
<    2,    30,    87,     4,     6,    11>,
<   30,    35,   100,     4,    17,    12>,
<   28,    35,   163,     5,     5,    24>,
<   33,    35,    77,     5,    20,    32>,
<   36,    35,   154,     8,    27,    10>,
<   37,    35,    12,     2,    15,    21>,
<   38,    35,   199,     2,     9,    30>,
<   39,    35,   189,     2,     2,    29>,
<   40,    35,    25,     1,     1,    27>,
<   41,    35,   127,     1,    13,    25>,
<   24,    35,    80,     3,    14,     7>,
<   21,    35,    85,    10,    26,    12>,
<   26,    35,   126,     9,    11,    30>,
<   42,    35,   137,     9,    11,    16>,
<   43,    35,    45,     1,    12,     5>,
<   10,    35,    50,     8,    11,     8>,
<   35,    44,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    25,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    9,    17,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<   11,    22,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    24,     0,     0,     0,     1>,
<   12,    26,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   15,    29,     0,     0,     0,     1>,
<   15,    31,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    36,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   16,    27,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   18,    22,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   20,    32,     0,     0,     0,     1>,
<   20,    30,     0,     0,     0,     1>,
<   20,    28,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   21,    29,     0,     0,     0,     1>,
<   21,    28,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
