NumNodes = 46;
NumAgents = 33;
Pi = 3061.000000;
wu = [0.000000 0.057047 0.040268 0.023490 0.050336 0.020134 0.023490 0.057047 0.006711 0.013423 0.036913 0.013423 0.036913 0.026846 0.023490 0.060403 0.063758 0.020134 0.016779 0.063758 0.016779 0.030201 0.046980 0.046980 0.033557 0.023490 0.013423 0.023490 0.030201 0.033557 0.016779 0.020134 0.010067];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   161,     3,     5,    14>,
<    2,     4,    73,     5,    15,    11>,
<    2,     5,    69,     1,     9,    30>,
<    2,     6,    67,     4,    17,    28>,
<    4,     7,    29,     5,    13,    13>,
<    2,     8,    23,    10,    29,    18>,
<    2,     9,   130,     1,    14,    12>,
<    2,    10,    89,     9,     9,    15>,
<    2,    11,   110,     4,    21,    14>,
<    3,    12,   156,     6,    21,    33>,
<    2,    13,    66,     2,    16,    14>,
<    3,    14,    26,     2,    13,     5>,
<   10,    15,   140,     6,     6,    11>,
<    2,    16,    16,     8,    25,     9>,
<    3,    17,   121,     5,    16,    21>,
<   18,    19,    32,     7,    15,    22>,
<   15,    20,   183,     9,    26,    13>,
<   21,    22,    93,     7,     9,    14>,
<   23,    24,    59,    10,    18,     8>,
<   25,    26,    50,     2,     7,    18>,
<   27,    28,   148,     6,    25,    21>,
<    2,    29,    77,     2,    11,     7>,
<   30,    31,    45,     8,    27,    31>,
<   28,    32,   170,     4,    17,    26>,
<   33,    34,    67,     8,    24,    20>,
<   35,    36,   181,     1,     5,     2>,
<   29,    37,    57,     6,    22,     7>,
<   34,    38,    10,     5,    14,     5>,
<   32,    38,    61,     8,    21,    19>,
<   36,    38,   123,     8,    11,    29>,
<   37,    38,   127,     7,    18,    33>,
<   39,    38,   158,     7,    10,    28>,
<   40,    38,    78,     5,     9,    12>,
<   41,    38,   132,     2,    17,    14>,
<   42,    38,   197,     4,    22,     3>,
<   43,    38,    75,    10,    12,    31>,
<   26,    38,   186,    10,    10,    14>,
<   16,    38,    54,     5,    10,    29>,
<   44,    38,   171,     1,     5,    21>,
<   45,    38,   192,     9,    11,    30>,
<   38,    46,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
