NumNodes = 47;
NumAgents = 33;
Pi = 3346.000000;
wu = [0.000000 0.056716 0.008955 0.047761 0.035821 0.035821 0.035821 0.014925 0.020896 0.047761 0.005970 0.053731 0.026866 0.056716 0.002985 0.026866 0.050746 0.050746 0.017910 0.041791 0.011940 0.047761 0.005970 0.023881 0.053731 0.056716 0.002985 0.002985 0.005970 0.047761 0.038806 0.005970 0.056716];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   132,     5,     5,    11>,
<    2,     4,    37,     1,    15,    31>,
<    2,     5,    35,     2,    16,    28>,
<    2,     6,   165,     6,    21,    31>,
<    2,     7,   166,     4,    21,    13>,
<    2,     8,   160,     2,    17,     3>,
<    9,    10,    44,     8,    17,    12>,
<    2,    11,   182,     4,     5,    19>,
<    2,    12,    58,     9,    18,    33>,
<    2,    13,    22,    10,    12,     7>,
<   14,    15,    29,     5,    12,     9>,
<    5,    16,    53,    10,    10,    29>,
<    3,    17,   102,     2,     7,     5>,
<    2,    18,   126,     5,    22,     8>,
<    2,    19,   164,     6,    19,    19>,
<    3,    20,   154,     2,     8,    12>,
<    3,    21,    41,     6,    13,    29>,
<   22,    23,    74,     7,    17,     8>,
<    2,    24,    52,     5,    13,    17>,
<   25,    26,    54,     2,     6,    18>,
<   27,    28,   125,     2,     9,    18>,
<   29,    30,    38,     8,    16,     9>,
<   31,    32,    94,     4,    22,    12>,
<   33,    34,   188,     9,    19,     7>,
<   35,    36,    49,     1,     4,    13>,
<   28,    37,   160,     4,    14,    21>,
<   38,    37,    54,     5,     7,    18>,
<   39,    37,    59,     5,     9,     4>,
<   36,    37,   157,     4,    13,    32>,
<   40,    37,   187,     1,     4,    25>,
<   34,    37,    32,     8,    14,    21>,
<   32,    37,   142,    10,    15,     9>,
<   41,    37,   110,     9,     9,    29>,
<   30,    37,    47,    10,    20,     6>,
<   42,    37,    99,     3,    18,     9>,
<   26,    37,   114,     9,    10,    24>,
<   43,    37,   103,     8,    19,    29>,
<   44,    37,    51,     3,    18,    15>,
<   45,    37,   135,    10,    13,     9>,
<   46,    37,   111,     5,    13,    23>,
<   37,    47,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
