NumNodes = 48;
NumAgents = 33;
Pi = 3744.000000;
wu = [0.000000 0.038806 0.029851 0.050746 0.008955 0.017910 0.023881 0.047761 0.041791 0.050746 0.050746 0.014925 0.050746 0.032836 0.053731 0.011940 0.020896 0.032836 0.011940 0.053731 0.056716 0.002985 0.008955 0.023881 0.014925 0.044776 0.029851 0.032836 0.044776 0.020896 0.005970 0.014925 0.053731];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    68,     2,    18,    28>,
<    2,     4,   183,    10,    19,     7>,
<    2,     5,   155,     7,     8,    23>,
<    2,     6,   182,     2,    15,    14>,
<    3,     7,   163,     4,    14,     2>,
<    2,     8,    75,     7,    13,    27>,
<    2,     9,   130,     4,    16,     8>,
<    2,    10,   182,     7,    10,    14>,
<    2,    11,   195,     2,    15,    29>,
<    2,    12,    18,     3,    22,    23>,
<    2,    13,   101,     4,     4,     2>,
<    7,    14,   167,     5,    20,    32>,
<   15,    16,   157,     7,    14,     9>,
<    3,    17,    59,     4,    14,    14>,
<   11,    18,   163,     6,    15,    25>,
<    2,    19,   150,     2,    11,     3>,
<    2,    20,   194,     6,     6,    20>,
<   21,    22,   170,     8,     9,     8>,
<   23,    24,    11,     7,    24,    23>,
<    2,    25,   187,     4,    13,    10>,
<   12,    26,   104,     9,    12,    33>,
<   27,    28,    74,     9,    13,     2>,
<    2,    29,    59,     5,     6,    24>,
<   30,    31,   167,     9,    14,    25>,
<   32,    33,    74,     9,    24,     9>,
<   34,    35,    10,     6,    19,    11>,
<   36,    37,   116,     1,    15,    14>,
<   38,    33,   169,     4,    23,    12>,
<   33,    39,    35,     9,    26,    21>,
<   35,    39,    61,     2,    17,     8>,
<   31,    39,    51,     7,    11,    30>,
<   37,    39,   123,     5,    23,    15>,
<   40,    39,    62,    10,    21,     5>,
<   41,    39,    79,     4,     7,    18>,
<   42,    39,   129,     3,     9,    33>,
<   43,    39,   135,     2,     5,     7>,
<   44,    39,    90,     8,    25,    12>,
<   45,    39,    51,     4,    15,    19>,
<   46,    39,    43,     9,    24,     5>,
<   47,    39,    26,     9,    20,     8>,
<   39,    48,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    12,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    23,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    15,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    47,     0,     0,     0,     1>,
<   11,    23,     0,     0,     0,     1>,
<   11,    47,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   13,    27,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    33,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   16,    23,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    31,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   17,    23,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   18,    30,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    46,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    31,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   19,    44,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    43,     0,     0,     0,     1>,
<   20,    44,     0,     0,     0,     1>,
<   22,    32,     0,     0,     0,     1>,
<   22,    35,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    37,     0,     0,     0,     1>,
<   24,    40,     0,     0,     0,     1>,
<   24,    45,     0,     0,     0,     1>,
<   25,    33,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    43,     0,     0,     0,     1>,
<   25,    47,     0,     0,     0,     1>,
<   26,    34,     0,     0,     0,     1>,
<   26,    33,     0,     0,     0,     1>,
<   26,    42,     0,     0,     0,     1>,
<   28,    33,     0,     0,     0,     1>,
<   28,    42,     0,     0,     0,     1>,
<   28,    44,     0,     0,     0,     1>,
<   29,    33,     0,     0,     0,     1>,
<   29,    31,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=28, p=<2, 18>, c=68" ];
     2 ->   4 [label = "a=7, p=<10, 19>, c=183" ];
     2 ->   5 [label = "a=23, p=<7, 8>, c=155" ];
     2 ->   6 [label = "a=14, p=<2, 15>, c=182" ];
     3 ->   7 [label = "a=2, p=<4, 14>, c=163" ];
     2 ->   8 [label = "a=27, p=<7, 13>, c=75" ];
     2 ->   9 [label = "a=8, p=<4, 16>, c=130" ];
     2 ->  10 [label = "a=14, p=<7, 10>, c=182" ];
     2 ->  11 [label = "a=29, p=<2, 15>, c=195" ];
     2 ->  12 [label = "a=23, p=<3, 22>, c=18" ];
