NumNodes = 46;
NumAgents = 33;
Pi = 2935.000000;
wu = [0.000000 0.051948 0.029221 0.012987 0.055195 0.051948 0.048701 0.003247 0.025974 0.006494 0.055195 0.061688 0.006494 0.019481 0.016234 0.032468 0.032468 0.035714 0.012987 0.051948 0.003247 0.061688 0.058442 0.061688 0.032468 0.038961 0.038961 0.009740 0.003247 0.006494 0.022727 0.025974 0.025974];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    44,     6,     6,    18>,
<    2,     4,   140,    10,    29,     8>,
<    2,     5,    94,     2,    19,    31>,
<    2,     6,   156,     9,    26,     7>,
<    3,     7,    31,     7,    21,    30>,
<    2,     8,   119,     8,    23,     3>,
<    3,     9,   171,     1,     2,     2>,
<    2,    10,    36,     1,    17,     3>,
<    2,    11,    95,     5,    12,    32>,
<    2,    12,    69,     7,    15,     7>,
<    2,    13,    70,     6,    19,     2>,
<    2,    14,    62,     5,    14,    20>,
<    2,    15,    26,     7,    20,    32>,
<    8,    16,    19,     4,     5,    11>,
<    2,    17,   107,     2,     5,    12>,
<   18,    19,    39,     9,    18,    33>,
<   17,    20,    70,     4,    20,    13>,
<   21,    22,    56,     3,     6,    11>,
<   23,    24,    29,     3,    10,    15>,
<   25,    22,    47,     7,    12,    24>,
<   26,    27,   143,     8,    10,    25>,
<   28,    29,   108,    10,    20,     3>,
<    2,    27,   183,     7,    24,    31>,
<   30,    31,   136,     8,     9,     9>,
<   32,    33,   100,     4,    11,    24>,
<   10,    31,    27,     6,    16,    24>,
<   31,    34,    52,     7,    13,    19>,
<   33,    34,    61,     2,     9,     9>,
<   35,    34,   167,     1,    12,     6>,
<   36,    34,    22,     3,    20,    15>,
<   37,    34,   180,     1,     6,     7>,
<   38,    34,    36,    10,    14,    16>,
<   39,    34,    99,     2,    20,    30>,
<   40,    34,   119,     7,    18,    20>,
<   19,    34,    24,     6,    13,    26>,
<   41,    34,    22,     8,    23,    27>,
<   42,    34,    50,     6,    18,     3>,
<   43,    34,    32,     6,    17,    20>,
<   44,    34,   164,     7,    24,    17>,
<   45,    34,    27,     6,    11,    12>,
<   34,    46,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,     8,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    10,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   11,    23,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    19,     0,     0,     0,     1>,
<   12,    17,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   15,    26,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    36,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   16,    26,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
