NumNodes = 42;
NumAgents = 33;
Pi = 2666.000000;
wu = [0.000000 0.032051 0.009615 0.060897 0.051282 0.006410 0.019231 0.054487 0.016026 0.006410 0.009615 0.016026 0.003205 0.057692 0.025641 0.006410 0.028846 0.054487 0.009615 0.057692 0.016026 0.048077 0.028846 0.051282 0.012821 0.060897 0.057692 0.006410 0.016026 0.054487 0.041667 0.060897 0.019231];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    78,     2,    17,    29>,
<    2,     4,   145,     7,    12,    15>,
<    2,     5,    36,     9,    18,     3>,
<    4,     6,    69,     9,    16,     5>,
<    2,     7,    32,     6,    21,    10>,
<    5,     8,   159,    10,    26,    17>,
<    2,     9,   191,     6,     9,    17>,
<    2,    10,   141,     6,     7,    10>,
<    7,    11,   108,     3,    12,     5>,
<    6,    12,   138,     2,    16,    20>,
<    7,    13,   131,    10,    14,    15>,
<    2,    14,    73,     3,     9,    23>,
<   15,    16,   151,     2,     8,    15>,
<   17,    18,   126,     4,    15,    15>,
<    6,    19,    12,     9,    11,    15>,
<    2,    20,   185,     9,    18,     5>,
<    3,    21,    68,     1,    19,    17>,
<   21,    22,    11,     4,    15,    30>,
<    8,    23,   104,     8,     8,    10>,
<   24,    25,   148,     3,     7,    19>,
<   15,    26,    76,     5,    10,    19>,
<   27,    28,    23,     9,    12,    33>,
<   28,    29,    31,     1,     3,    30>,
<   30,    29,    43,     8,    16,    33>,
<   19,    29,    93,     6,     8,     6>,
<   31,    32,    96,     4,     4,    26>,
<   33,    34,    66,     6,     7,    10>,
<   35,    32,   146,     2,    19,    22>,
<   29,    36,    93,     8,    20,    27>,
<   34,    36,    22,     9,    16,    19>,
<   26,    36,    43,     4,    23,    20>,
<   32,    36,   162,     7,    18,    27>,
<   25,    36,    92,     9,    17,    10>,
<   22,    36,    79,     9,     9,    22>,
<   37,    36,    56,     4,     9,     3>,
<   23,    36,   165,    10,    15,    30>,
<   38,    36,    42,     3,    13,    12>,
<   39,    36,   135,     3,    13,    19>,
<   40,    36,    10,     7,     8,     6>,
<   41,    36,    38,     9,    17,    16>,
<   36,    42,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   11,    17,     0,     0,     0,     1>,
<   11,    21,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    26,     0,     0,     0,     1>,
<   12,    25,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
