NumNodes = 48;
NumAgents = 33;
Pi = 3055.000000;
wu = [0.000000 0.045455 0.025568 0.008523 0.028409 0.051136 0.025568 0.022727 0.022727 0.019886 0.011364 0.053977 0.048295 0.036932 0.045455 0.028409 0.036932 0.017045 0.051136 0.014205 0.053977 0.042614 0.036932 0.034091 0.017045 0.045455 0.034091 0.028409 0.031250 0.017045 0.008523 0.022727 0.034091];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    73,    10,    12,    25>,
<    2,     4,    13,     1,     1,    30>,
<    2,     5,   101,     3,    22,    24>,
<    2,     6,    69,     5,    13,    26>,
<    2,     7,    42,     7,     9,    20>,
<    2,     8,    59,     1,     2,    30>,
<    2,     9,    22,     1,    15,    31>,
<    2,    10,    39,     7,     7,    28>,
<    2,    11,    70,     6,    12,     3>,
<    2,    12,    45,     4,     6,    20>,
<    2,    13,   195,     9,    23,    25>,
<    9,    14,    97,     6,    18,     5>,
<    3,    15,    13,     8,    18,    27>,
<    2,    16,   126,     6,    22,     3>,
<   17,    18,   103,     3,     9,    28>,
<    2,    19,   183,     7,    13,    10>,
<   13,    20,    12,     6,     8,    22>,
<   21,    22,    73,     4,    21,    18>,
<    2,    23,    52,     3,     4,     3>,
<   24,    25,    19,     1,     2,     3>,
<    6,    26,   187,     6,    15,    16>,
<    2,    27,    13,    10,    17,    11>,
<   28,    29,   101,     1,     3,    16>,
<    8,    30,    45,     7,    12,    14>,
<   31,    32,    71,    10,    11,    13>,
<   33,    32,   190,     4,     7,    29>,
<   34,    35,    54,     7,    17,     4>,
<   32,    35,    68,     8,    16,    10>,
<   36,    35,   148,     7,    16,    17>,
<   37,    35,    88,     7,    25,    27>,
<   38,    35,   155,     5,     9,     8>,
<   39,    35,    32,     8,     9,    29>,
<   40,    35,   170,     1,     7,     7>,
<   41,    35,    15,     1,     7,    26>,
<   42,    35,    94,     7,    14,     8>,
<   43,    35,    42,     5,    16,    14>,
<   44,    35,    75,     2,    12,    27>,
<   45,    35,   114,     6,    18,    23>,
<   46,    35,    24,     8,    26,    19>,
<   47,    35,   192,     4,    17,    11>,
<   35,    48,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
