NumNodes = 43;
NumAgents = 33;
Pi = 2928.000000;
wu = [0.000000 0.042345 0.006515 0.013029 0.009772 0.042345 0.035831 0.045603 0.045603 0.045603 0.048860 0.048860 0.035831 0.045603 0.045603 0.035831 0.042345 0.061889 0.006515 0.003257 0.019544 0.055375 0.003257 0.022801 0.058632 0.019544 0.029316 0.016287 0.026059 0.029316 0.022801 0.032573 0.003257];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    14,     2,    21,     2>,
<    2,     4,    50,     4,    12,    32>,
<    2,     5,    65,     8,     8,     5>,
<    4,     6,   132,     8,    19,    32>,
<    2,     7,    82,     7,    25,    19>,
<    2,     8,   122,     4,     4,     4>,
<    2,     9,    51,     2,    18,    21>,
<    2,    10,    60,     9,    17,    17>,
<    2,    11,   174,     2,     6,    16>,
<    4,    12,    90,     1,     6,    27>,
<   13,    14,   147,     2,     7,    28>,
<    3,    15,    17,     7,    17,    27>,
<    2,    16,    65,     6,    24,    24>,
<    3,    17,   198,     7,    23,     3>,
<    2,    18,   165,     9,     9,    29>,
<    6,    19,    67,     8,    23,    14>,
<   10,    20,    89,    10,    14,    16>,
<    2,    21,   160,    10,    16,    27>,
<    2,    22,    90,     7,    19,    27>,
<    7,    23,    89,     7,    26,    27>,
<   24,    25,    96,     7,    20,    30>,
<   11,    26,    91,     9,    11,     8>,
<    4,    27,    63,     8,    13,     2>,
<    8,    28,    87,     6,    22,    25>,
<   23,    29,   136,     8,    21,    15>,
<   15,    29,    70,     6,    11,    19>,
<   28,    30,   115,     1,     8,    31>,
<    9,    30,    64,     7,    19,     3>,
<   31,    32,   104,     8,    26,    18>,
<   33,    32,   120,     4,     9,     9>,
<   32,    34,    37,     2,     6,     3>,
<   35,    34,    63,     2,    20,    23>,
<   36,    34,    47,     3,    22,    26>,
<   37,    34,    45,     3,    15,    27>,
<   38,    34,    91,     9,    17,     4>,
<   39,    34,   166,     8,    24,    24>,
<   40,    34,   132,     4,    22,    32>,
<   41,    34,    36,     1,    19,    28>,
<   42,    34,    83,     7,    25,    27>,
<    5,    34,   152,     3,     8,    13>,
<   34,    43,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,     5,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
