NumNodes = 47;
NumAgents = 33;
Pi = 4241.000000;
wu = [0.000000 0.028662 0.003185 0.022293 0.041401 0.012739 0.003185 0.038217 0.022293 0.047771 0.044586 0.041401 0.050955 0.044586 0.038217 0.060510 0.038217 0.031847 0.041401 0.022293 0.041401 0.028662 0.060510 0.047771 0.003185 0.006369 0.006369 0.025478 0.047771 0.035032 0.003185 0.025478 0.035032];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   132,    10,    25,    32>,
<    2,     4,   133,     4,    14,    20>,
<    2,     5,    97,     2,    17,    20>,
<    3,     6,   132,     4,     4,    18>,
<    2,     7,   140,     3,     6,    33>,
<    2,     8,   199,     2,    21,     8>,
<    2,     9,   196,     4,    11,    17>,
<    2,    10,   192,     7,    24,    14>,
<    2,    11,   182,     2,    11,     7>,
<    2,    12,   180,     1,     4,    26>,
<    4,    13,   173,     2,    17,     4>,
<   14,    15,    43,     9,    24,    15>,
<    2,    16,    26,    10,    25,     7>,
<    4,    17,    51,     2,    17,    22>,
<   18,    19,   147,     7,    24,    24>,
<   20,    21,    89,     1,     9,    11>,
<   17,    22,   145,     8,    24,     7>,
<    6,    23,    46,     4,     4,    28>,
<   24,    25,   187,    10,    14,    16>,
<   25,    26,   143,     4,    23,    14>,
<   27,    28,   159,     3,     4,     2>,
<    2,    29,    48,     1,     9,    33>,
<   30,    31,   112,     3,    10,    32>,
<   32,    33,   129,     4,    17,    20>,
<   34,    33,   145,     2,    14,     8>,
<    3,    35,   195,     6,    23,    11>,
<    2,    33,   191,    10,    16,    18>,
<   33,    36,   163,     5,    18,    16>,
<   37,    36,    23,     8,    23,    27>,
<   31,    36,   131,    10,    24,    25>,
<   38,    36,   144,     6,    10,     3>,
<   35,    36,    58,     8,    11,     9>,
<   39,    36,    56,     1,     2,    19>,
<   40,    36,   173,     9,    14,    24>,
<   41,    36,    95,     7,    11,     3>,
<   42,    36,    25,     2,    13,    23>,
<   43,    36,   163,     5,     7,    27>,
<   44,    36,   119,     3,     4,    15>,
<   45,    36,   124,     8,    11,    24>,
<   46,    36,   193,     6,    23,    10>,
<   36,    47,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    14,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
