NumNodes = 43;
NumAgents = 33;
Pi = 3415.000000;
wu = [0.000000 0.057823 0.003401 0.003401 0.051020 0.023810 0.044218 0.044218 0.064626 0.061224 0.027211 0.003401 0.027211 0.057823 0.051020 0.037415 0.013605 0.017007 0.047619 0.017007 0.047619 0.003401 0.003401 0.044218 0.023810 0.023810 0.051020 0.010204 0.020408 0.013605 0.037415 0.017007 0.051020];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   140,     5,    22,    32>,
<    2,     4,   138,     4,    22,    25>,
<    2,     5,   150,    10,    29,    11>,
<    2,     6,    43,     7,    19,     3>,
<    2,     7,   142,     1,    15,    33>,
<    2,     8,    35,     1,    10,     2>,
<    2,     9,    91,     9,     9,     6>,
<    2,    10,   101,     2,    10,    17>,
<    3,    11,    20,     4,    14,    30>,
<    2,    12,   170,     4,    21,    16>,
<    2,    13,   156,     4,    18,    32>,
<    2,    14,    14,     3,    15,    21>,
<   15,    16,    48,     9,    22,    13>,
<    6,    17,   175,     7,    20,    30>,
<   18,    19,   185,     2,    14,    31>,
<    2,    20,    76,     8,    17,    10>,
<    5,    21,    61,     2,     4,     4>,
<    2,    22,    32,     8,    19,     9>,
<    7,    23,   124,     2,    10,    13>,
<   12,    24,    30,     8,    24,    18>,
<   25,    26,   196,    10,    26,     2>,
<   16,    27,   106,     7,    26,    20>,
<    3,    28,   112,    10,    28,    25>,
<   28,    29,   166,     1,    11,    14>,
<   30,    31,   157,     8,    16,     7>,
<   32,    29,   176,    10,    21,     2>,
<   33,    34,   186,    10,    11,    21>,
<   29,    35,   109,     8,    14,     7>,
<   26,    35,   124,     2,    18,    22>,
<   36,    35,   187,     1,     7,    31>,
<   34,    35,   157,     9,    26,    25>,
<   37,    35,    48,     3,    11,     9>,
<   38,    35,   131,     4,    10,    26>,
<   39,    35,   131,     6,    18,    24>,
<   40,    35,    64,     1,     7,    30>,
<   31,    35,   106,     1,     6,     3>,
<   41,    35,   191,     6,    16,    31>,
<   21,    35,    41,     9,    22,    29>,
<   42,    35,   118,     9,    17,     4>,
<   11,    35,    85,     1,    20,     8>,
<   35,    43,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    39,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
