NumNodes = 44;
NumAgents = 33;
Pi = 3477.000000;
wu = [0.000000 0.025641 0.034188 0.051282 0.042735 0.048433 0.034188 0.045584 0.042735 0.028490 0.014245 0.008547 0.017094 0.025641 0.025641 0.034188 0.019943 0.037037 0.045584 0.045584 0.008547 0.045584 0.028490 0.031339 0.002849 0.045584 0.034188 0.051282 0.011396 0.034188 0.005698 0.042735 0.031339];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   114,     2,     5,    19>,
<    3,     4,   116,    10,    11,    22>,
<    2,     5,   195,     6,     9,    15>,
<    2,     6,    45,     3,     6,     6>,
<    2,     7,   116,     2,     9,    23>,
<    2,     8,    44,     5,     5,    12>,
<    2,     9,    96,     2,    11,    30>,
<    2,    10,   196,     4,    19,    24>,
<    7,    11,   162,     5,    10,    13>,
<    2,    12,   125,     5,    13,    13>,
<    2,    13,   190,     7,    10,    19>,
<    2,    14,   195,     7,    14,    29>,
<    4,    15,   157,     2,    10,    28>,
<    5,    16,   130,     2,     5,    20>,
<    4,    17,   162,     4,    21,     4>,
<   18,    19,    73,     4,    13,    19>,
<    4,    20,   146,     9,    12,    14>,
<    2,    21,   148,     3,    12,    32>,
<   22,    23,    13,     9,    10,    16>,
<    6,    24,   163,     9,    17,    28>,
<   25,    26,    93,     5,     7,    18>,
<   27,    28,   158,     7,    15,    22>,
<    5,    29,   167,     6,     6,    23>,
<   30,    31,   139,    10,    11,    30>,
<   31,    32,   140,     1,    19,    26>,
<   33,    32,    48,     7,    21,    28>,
<   32,    34,   120,     2,    10,    29>,
<   26,    34,    21,     6,    12,     2>,
<   28,    34,   133,    10,    20,    30>,
<   35,    34,    13,     7,    16,    31>,
<   36,    34,    92,     9,    12,    11>,
<   37,    34,   189,    10,    20,    22>,
<   38,    34,   152,     1,     1,    23>,
<   23,    34,    94,    10,    18,    14>,
<   39,    34,    92,     8,    15,    13>,
<   29,    34,    41,     2,    18,    11>,
<   40,    34,    88,     8,    11,     5>,
<   41,    34,    18,     2,    17,    29>,
<   42,    34,    41,     2,     8,    21>,
<   43,    34,   105,     4,     9,    23>,
<   34,    44,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
