NumNodes = 48;
NumAgents = 33;
Pi = 3781.000000;
wu = [0.000000 0.007519 0.052632 0.026316 0.041353 0.011278 0.030075 0.011278 0.033835 0.037594 0.026316 0.033835 0.071429 0.037594 0.015038 0.071429 0.052632 0.052632 0.060150 0.026316 0.003759 0.011278 0.056391 0.003759 0.003759 0.026316 0.033835 0.015038 0.037594 0.056391 0.003759 0.011278 0.037594];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   168,     4,     9,    33>,
<    2,     4,    42,     6,    20,    13>,
<    3,     5,   190,     4,     7,    20>,
<    2,     6,   188,     2,     4,     8>,
<    2,     7,   185,     9,    24,    25>,
<    3,     8,   158,    10,    16,    11>,
<    2,     9,    32,     1,     1,    20>,
<    3,    10,   149,     2,    20,    22>,
<    2,    11,    48,    10,    18,    12>,
<   12,    13,    17,     1,    12,     7>,
<    2,    14,   147,     5,    10,    15>,
<    2,    15,    15,     2,     9,    30>,
<    4,    16,   193,     9,    14,    22>,
<    3,    17,    70,     2,     9,    31>,
<    2,    18,   125,     6,    15,    11>,
<    2,    19,   154,     4,     6,    24>,
<    4,    20,    33,     5,     8,     8>,
<   21,    22,    59,     7,    14,     4>,
<    2,    23,   119,     4,     6,     2>,
<   24,    25,   164,     2,    19,    15>,
<   26,    27,   130,     6,    25,     6>,
<   28,    29,    24,     8,    11,    27>,
<   23,    30,    68,     3,     9,     3>,
<    8,    31,   153,     1,     4,     2>,
<    2,    30,    93,     1,     9,     8>,
<   32,    33,   101,    10,    21,    29>,
<   33,    34,   111,     5,    15,    15>,
<   35,    34,   158,     7,    23,     4>,
<   34,    36,    83,     1,    19,    26>,
<   37,    36,    39,     8,    15,    23>,
<   38,    36,   133,     9,    25,    28>,
<   39,    36,   128,     2,     7,    29>,
<   40,    36,   194,     2,    13,    28>,
<   41,    36,   122,     8,    10,    10>,
<   42,    36,    71,     6,    25,    22>,
<   43,    36,   151,     4,    19,     6>,
<   44,    36,    97,     9,    25,     2>,
<   45,    36,    56,     3,    14,    12>,
<   46,    36,   100,     1,    16,    25>,
<   47,    36,   128,     8,    12,    16>,
<   36,    48,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    12,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    12,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    23,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   13,    23,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   14,    21,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    33,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    38,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    39,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   19,    44,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   20,    42,     0,     0,     0,     1>,
<   20,    43,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   22,    35,     0,     0,     0,     1>,
<   22,    37,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   23,    38,     0,     0,     0,     1>,
<   23,    39,     0,     0,     0,     1>,
<   25,    34,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    40,     0,     0,     0,     1>,
<   25,    42,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    38,     0,     0,     0,     1>,
<   27,    39,     0,     0,     0,     1>,
<   29,    34,     0,     0,     0,     1>,
<   29,    37,     0,     0,     0,     1>,
<   29,    41,     0,     0,     0,     1>,
<   30,    34,     0,     0,     0,     1>,
<   30,    37,     0,     0,     0,     1>,
<   31,    34,     0,     0,     0,     1>,
<   31,    45,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=33, p=<4, 9>, c=168" ];
     2 ->   4 [label = "a=13, p=<6, 20>, c=42" ];
     3 ->   5 [label = "a=20, p=<4, 7>, c=190" ];
     2 ->   6 [label = "a=8, p=<2, 4>, c=188" ];
     2 ->   7 [label = "a=25, p=<9, 24>, c=185" ];
     3 ->   8 [label = "a=11, p=<10, 16>, c=158" ];
     2 ->   9 [label = "a=20, p=<1, 1>, c=32" ];
     3 ->  10 [label = "a=22, p=<2, 20>, c=149" ];
