NumNodes = 46;
NumAgents = 33;
Pi = 2911.000000;
wu = [0.000000 0.061889 0.022801 0.042345 0.006515 0.022801 0.035831 0.016287 0.052117 0.035831 0.035831 0.032573 0.048860 0.061889 0.029316 0.022801 0.016287 0.058632 0.039088 0.039088 0.006515 0.016287 0.032573 0.022801 0.029316 0.019544 0.026059 0.042345 0.006515 0.052117 0.009772 0.009772 0.045603];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   178,     4,    22,    23>,
<    2,     4,    51,     4,     4,     5>,
<    2,     5,   103,     1,    14,    33>,
<    2,     6,   188,     8,    25,    23>,
<    4,     7,   194,     4,    17,    16>,
<    2,     8,    85,     5,    20,    12>,
<    2,     9,   101,     3,     7,    33>,
<    2,    10,    89,     4,    17,    11>,
<    2,    11,    87,     8,    20,     4>,
<    2,    12,    66,     2,     7,    18>,
<   13,    14,    72,     4,     8,    27>,
<    3,    15,    31,     5,    20,     2>,
<    2,    16,    70,     2,     3,     3>,
<    8,    17,   100,     6,    14,    29>,
<    9,    18,    88,     7,    15,    22>,
<   19,    20,   131,     3,     7,    15>,
<   11,    21,    10,     6,     6,    15>,
<    3,    22,   165,    10,    21,    12>,
<   23,    24,    34,     2,    20,    15>,
<   25,    26,    20,     4,    16,    24>,
<   27,    26,    11,     5,    24,    32>,
<   19,    28,    78,     9,    26,    13>,
<   29,    30,   141,     5,    11,    25>,
<   31,    32,    40,     6,    18,    24>,
<   33,    34,   117,     2,     4,    33>,
<   35,    36,   176,     4,    18,     4>,
<   14,    32,   185,     8,    19,    23>,
<   37,    38,    26,     8,    25,    28>,
<   23,    39,   175,     3,    17,    17>,
<   38,    40,    58,     6,     8,    11>,
<   32,    40,   104,     7,    18,     3>,
<   39,    40,   153,     5,    19,     6>,
<   36,    40,    93,     1,     3,     3>,
<   34,    40,   156,     2,    11,    12>,
<   30,    40,   127,     1,    15,    11>,
<   41,    40,   156,     7,    14,    13>,
<   42,    40,   125,     7,    17,    30>,
<   43,    40,    28,     3,     6,     9>,
<   44,    40,    60,     6,     7,    15>,
<   45,    40,   143,     6,    12,    26>,
<   40,    46,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    14,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    34,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
