NumNodes = 47;
NumAgents = 33;
Pi = 3033.000000;
wu = [0.000000 0.026706 0.023739 0.002967 0.050445 0.035608 0.023739 0.032641 0.044510 0.020772 0.008902 0.050445 0.020772 0.014837 0.044510 0.020772 0.020772 0.005935 0.050445 0.053412 0.056380 0.047478 0.032641 0.005935 0.053412 0.032641 0.011869 0.044510 0.047478 0.002967 0.032641 0.029674 0.050445];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   158,     5,    19,     5>,
<    2,     4,    35,     8,    17,     8>,
<    2,     5,   181,     3,     4,    28>,
<    2,     6,    25,     3,    15,    15>,
<    2,     7,    54,     6,    11,     4>,
<    3,     8,   184,     8,     8,    24>,
<    2,     9,    44,     6,    24,    22>,
<    2,    10,    29,     3,    16,    27>,
<    2,    11,   150,    10,    29,    33>,
<    2,    12,   187,    10,    13,    32>,
<    2,    13,    17,     8,    27,    15>,
<    3,    14,   170,     6,    22,     5>,
<   15,    16,    18,     3,    10,    10>,
<    3,    17,   125,     4,    13,    32>,
<    8,    18,   130,     1,    10,    31>,
<    2,    19,    37,     4,    21,     4>,
<    4,    20,   119,     5,    11,    33>,
<    4,    21,   165,     5,    14,     9>,
<    3,    22,    34,     5,    18,    17>,
<   23,    24,   152,    10,    25,     7>,
<   25,    26,   131,     1,    18,    29>,
<   27,    28,    82,     5,    21,     3>,
<   29,    28,    53,     7,    13,     7>,
<   30,    31,   121,     8,    13,    14>,
<    3,    32,   152,    10,    18,     8>,
<   33,    34,   136,     5,     7,    10>,
<   35,    36,   120,     8,    23,    21>,
<   37,    38,    10,     1,    15,    15>,
<   39,    38,    14,     7,    21,    32>,
<   19,    40,   110,     7,     8,    13>,
<   38,    41,    63,     7,    23,    33>,
<   40,    41,   120,     3,    14,    18>,
<   34,    41,   117,     1,     7,    23>,
<   36,    41,    20,    10,    13,    14>,
<   26,    41,    24,     7,    20,     9>,
<   42,    41,   164,     8,    23,    21>,
<   43,    41,    45,     9,    14,    18>,
<   44,    41,    44,     9,    22,     4>,
<   45,    41,    92,     2,    14,    29>,
<   46,    41,    56,    10,    18,     8>,
<   41,    47,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    39,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
