NumNodes = 45;
NumAgents = 33;
Pi = 3475.000000;
wu = [0.000000 0.054487 0.022436 0.022436 0.048077 0.038462 0.016026 0.032051 0.025641 0.032051 0.028846 0.060897 0.035256 0.006410 0.044872 0.057692 0.032051 0.003205 0.028846 0.051282 0.006410 0.054487 0.012821 0.035256 0.025641 0.048077 0.016026 0.025641 0.060897 0.022436 0.041667 0.003205 0.006410];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    24,     2,    18,    30>,
<    2,     4,    38,     5,    21,     7>,
<    2,     5,    13,     2,     4,     5>,
<    2,     6,    68,    10,    26,    31>,
<    2,     7,    87,     9,    13,    25>,
<    3,     8,    79,     4,    13,    23>,
<    3,     9,   164,     4,     6,    29>,
<    2,    10,   141,    10,    14,    21>,
<    6,    11,   126,     5,    17,     2>,
<    4,    12,   135,    10,    19,    10>,
<    2,    13,   182,     4,    20,    22>,
<    5,    14,    76,    10,    16,    29>,
<    2,    15,   155,     7,     9,    29>,
<    2,    16,    99,     5,     7,     6>,
<    2,    17,   172,     3,    18,    30>,
<    4,    18,    18,     5,    21,    23>,
<   10,    19,   120,     3,     8,     2>,
<    3,    20,   164,     6,    18,     2>,
<    3,    21,    26,     9,    28,    24>,
<   22,    23,    63,     8,    23,    23>,
<   24,    25,   184,     3,    20,    29>,
<   26,    27,   188,     5,     9,    12>,
<   28,    29,   154,     8,    22,    26>,
<   21,    30,   177,     8,    11,     3>,
<   30,    31,   102,     4,     8,    14>,
<   32,    33,    43,     1,    20,     6>,
<   34,    33,    55,     8,    10,    13>,
<    7,    35,   112,     7,     8,    22>,
<    3,    31,   189,     5,    18,     9>,
<   31,    36,   110,    10,    23,     4>,
<   33,    36,   118,     7,    24,    17>,
<   37,    36,    74,     9,    22,    31>,
<   38,    36,   199,     7,    20,    23>,
<   39,    36,    59,     5,     5,    16>,
<   35,    36,    23,     6,    21,    22>,
