NumNodes = 45;
NumAgents = 33;
Pi = 3752.000000;
wu = [0.000000 0.014706 0.002941 0.017647 0.041176 0.020588 0.014706 0.023529 0.023529 0.017647 0.014706 0.023529 0.008824 0.023529 0.052941 0.017647 0.029412 0.023529 0.055882 0.011765 0.050000 0.052941 0.052941 0.052941 0.055882 0.029412 0.032353 0.052941 0.050000 0.050000 0.002941 0.035294 0.044118];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   136,    10,    19,    22>,
<    2,     4,   109,     4,    12,    32>,
<    2,     5,   185,     2,    19,     3>,
<    2,     6,   116,     1,     4,    11>,
<    3,     7,    83,     3,     5,    11>,
<    2,     8,    88,    10,    28,    29>,
<    2,     9,   181,     4,     7,    17>,
<   10,    11,   182,     5,    22,    33>,
<    2,    12,   152,     2,     2,    22>,
<    2,    13,    21,     7,    25,     4>,
<    2,    14,    31,     3,    17,    15>,
<    6,    15,   163,     2,     6,    11>,
<    3,    16,    65,     7,    14,    27>,
<    4,    17,    57,     6,     9,    33>,
<   18,    19,   153,     9,    13,    20>,
<   20,    21,    96,     2,     8,    20>,
<    9,    21,   195,     4,     7,     3>,
<    2,    22,   124,     2,    13,    33>,
<   23,    24,   104,     1,    13,    25>,
<   25,    26,   162,     1,    13,    12>,
<   27,    28,    61,     5,    19,    27>,
<   29,    28,    38,     1,    11,    21>,
<   30,    31,    11,     1,    10,    29>,
<   32,    28,    16,     3,    18,     8>,
<   33,    34,   172,     1,     6,    19>,
<   35,    34,    50,     6,    19,    19>,
<   16,    34,    37,     5,    16,     4>,
<    2,    28,    26,     1,     3,    29>,
<   28,    36,   184,     1,    12,    32>,
<   31,    36,   195,     3,    20,    21>,
<   34,    36,    15,     5,     5,    19>,
<   37,    36,   154,     7,    15,     8>,
<   38,    36,    97,     8,    22,    26>,
<   39,    36,   136,    10,    13,    24>,
<   21,    36,    61,     2,     9,    22>,
<   40,    36,   154,     2,    18,     9>,
<   41,    36,   135,     4,     5,    31>,
<   42,    36,   198,     1,    20,    29>,
<   43,    36,   180,     2,    15,    26>,
<   44,    36,   184,     7,    13,     3>,
<   36,    45,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
