NumNodes = 44;
NumAgents = 33;
Pi = 2730.000000;
wu = [0.000000 0.043011 0.028674 0.064516 0.035842 0.035842 0.028674 0.010753 0.014337 0.068100 0.025090 0.014337 0.007168 0.028674 0.046595 0.060932 0.010753 0.057348 0.014337 0.014337 0.043011 0.043011 0.025090 0.035842 0.028674 0.068100 0.017921 0.007168 0.028674 0.035842 0.007168 0.007168 0.043011];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    62,     2,     6,    10>,
<    2,     4,   150,     8,    13,    25>,
<    2,     5,    22,     5,    24,    10>,
<    2,     6,    29,     6,     7,    24>,
<    2,     7,    42,     8,     8,     6>,
<    3,     8,    26,     9,     9,     4>,
<    2,     9,    44,     4,    10,    32>,
<    2,    10,   141,    10,    11,    33>,
<    5,    11,   166,     3,    11,     4>,
<    2,    12,    35,     8,    15,    14>,
<    2,    13,    69,     5,    16,    21>,
<    2,    14,   184,    10,    17,    18>,
<   15,    16,    61,     5,    16,     8>,
<    3,    17,    17,     2,    12,    23>,
<   18,    19,   164,     8,    25,    16>,
<   19,    20,    42,    10,    27,    27>,
<   21,    22,   133,     1,    10,    26>,
<   23,    24,    12,     8,    11,     5>,
<    2,    25,   139,     9,    25,    26>,
<   26,    27,   109,     5,     5,    21>,
<   28,    29,   139,     7,    10,     5>,
<   30,    31,   185,     4,    18,    31>,
<   32,    33,    22,     4,    18,    33>,
<   34,    35,   165,     7,    16,    26>,
<   36,    35,   159,     7,    13,    25>,
<   37,    31,    80,     3,     8,    20>,
<   31,    38,    41,     5,    24,    22>,
<   35,    38,   153,     2,    10,     8>,
<   33,    38,    52,     4,    14,    11>,
<   27,    38,    33,     8,    21,    18>,
<   29,    38,    23,     7,    25,    15>,
<   20,    38,    56,     7,    23,     2>,
<   39,    38,   117,     4,     8,    16>,
<   25,    38,   199,     6,    19,    16>,
<   40,    38,   126,     3,    14,     6>,
<   41,    38,    22,     5,     9,    15>,
<   42,    38,    45,    10,    13,     5>,
<   43,    38,    26,     4,    15,     4>,
<    4,    38,    77,     1,     3,    24>,
<   14,    38,    21,     1,    11,    25>,
<   38,    44,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<   10,    19,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    20,     0,     0,     0,     1>,
<   11,    25,     0,     0,     0,     1>,
<   12,    21,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    20,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    25,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    26,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    20,     0,     0,     0,     1>,
<   14,    23,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    27,     0,     0,     0,     1>,
<   14,    25,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   16,    21,     0,     0,     0,     1>,
<   16,    30,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
