NumNodes = 46;
NumAgents = 33;
Pi = 2913.000000;
wu = [0.000000 0.060897 0.038462 0.009615 0.019231 0.041667 0.012821 0.041667 0.041667 0.044872 0.012821 0.057692 0.009615 0.019231 0.028846 0.032051 0.019231 0.012821 0.025641 0.009615 0.044872 0.041667 0.003205 0.035256 0.009615 0.032051 0.048077 0.003205 0.057692 0.012821 0.054487 0.057692 0.060897];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   110,     1,    14,     2>,
<    3,     4,    48,     6,    18,    30>,
<    2,     5,    11,     6,    21,    32>,
<    2,     6,   116,    10,    26,    12>,
<    5,     7,   143,     8,    16,    17>,
<    3,     8,    30,     8,    23,    16>,
<    2,     9,    11,    10,    29,    18>,
<    2,    10,    15,    10,    13,    22>,
<    2,    11,   131,     5,    13,    25>,
<    2,    12,    12,     6,    16,     5>,
<    3,    13,    74,     3,     7,     6>,
<    4,    14,   150,    10,    20,    33>,
<    3,    15,   177,     4,     8,    28>,
<    8,    16,   161,     3,     3,    16>,
<    4,    17,   121,     5,    22,    10>,
<    9,    18,    60,    10,    22,    28>,
<   19,    20,   107,    10,    24,    15>,
<   21,    22,    61,     1,     5,    24>,
<    7,    23,    66,     7,    24,    29>,
<   12,    22,   111,     8,    16,     7>,
<   24,    25,    78,     4,    19,    29>,
<   26,    27,   115,     5,     9,    25>,
<   28,    25,   178,     2,    14,    19>,
<    6,    29,   126,     1,    17,    23>,
<   30,    31,    79,     2,    13,     3>,
<   32,    33,    81,     5,    22,    33>,
<   33,    34,    57,    10,    16,    20>,
<   31,    35,   116,     8,    21,    22>,
<   36,    34,   151,     1,     4,    21>,
<   37,    38,   107,     3,    21,    20>,
<   34,    38,    42,     7,    20,    29>,
<   35,    38,    62,     2,     4,    33>,
<   29,    38,    11,     6,    16,    23>,
<   39,    38,    37,    10,    18,     9>,
<   40,    38,   165,     1,     5,    30>,
<   41,    38,    61,     7,     8,     8>,
<   42,    38,   147,     2,    11,     5>,
<   43,    38,   124,     6,    11,    10>,
<   44,    38,    41,     4,     8,    27>,
<   45,    38,    75,     6,    12,    17>,
<   38,    46,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
