NumNodes = 48;
NumAgents = 33;
Pi = 3214.000000;
wu = [0.000000 0.050314 0.018868 0.031447 0.018868 0.053459 0.006289 0.022013 0.003145 0.006289 0.047170 0.028302 0.053459 0.009434 0.028302 0.025157 0.056604 0.025157 0.050314 0.056604 0.025157 0.009434 0.056604 0.040881 0.028302 0.053459 0.034591 0.006289 0.040881 0.034591 0.031447 0.018868 0.028302];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   188,     8,    13,    19>,
<    2,     4,   113,     9,    21,     4>,
<    2,     5,    92,     6,    13,    33>,
<    3,     6,    50,     4,    13,    14>,
<    2,     7,    98,     9,    22,    27>,
<    2,     8,   151,     4,     5,    19>,
<    2,     9,   157,     8,    15,     7>,
<    2,    10,    17,     9,    10,    17>,
<    2,    11,   149,     4,    10,    30>,
<    2,    12,    36,     9,    18,     4>,
<   13,    14,    19,     8,    21,    14>,
<    2,    15,    50,     9,    13,     5>,
<   16,    17,    37,     8,     8,    29>,
<    7,    18,   191,     5,    24,    17>,
<   19,    20,   165,     7,    22,    15>,
<    5,    21,   138,     4,     9,    11>,
<   22,    23,   175,     8,    14,    10>,
<   24,    25,    29,     6,    18,     4>,
<   26,    27,   170,     3,    10,    24>,
<   14,    28,    91,     2,    18,    26>,
<    4,    29,   192,     8,    10,    12>,
<   30,    31,   112,     7,    24,    31>,
<   32,    33,   149,     1,    20,     8>,
<   34,    31,    11,     8,    22,    27>,
<   10,    35,   135,     6,    17,    31>,
<   29,    36,    55,     3,    22,    21>,
<   37,    38,   197,     9,    12,    23>,
<   28,    38,   103,     7,    18,    14>,
<    2,    39,    13,     2,    18,    17>,
<   38,    40,   137,     9,    11,    14>,
<   41,    40,   132,    10,    20,    11>,
<   36,    40,   105,     5,    23,     3>,
<   42,    40,    58,    10,    18,     5>,
<   43,    40,    25,     9,    17,     7>,
<   44,    40,    73,    10,    19,     4>,
<   39,    40,   186,     8,    24,    33>,
<   33,    40,   145,     4,    17,    20>,
<   45,    40,    80,     6,    14,    15>,
<   46,    40,    42,     4,    10,    17>,
<   47,    40,    33,     2,     5,     3>,
<   40,    48,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    7,    16,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   15,    24,     0,     0,     0,     1>,
<   15,    29,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   17,    24,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   18,    37,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    36,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   20,    30,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    29,     0,     0,     0,     1>,
<   20,    41,     0,     0,     0,     1>,
<   20,    46,     0,     0,     0,     1>,
<   21,    38,     0,     0,     0,     1>,
<   21,    41,     0,     0,     0,     1>,
<   21,    36,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
<   21,    33,     0,     0,     0,     1>,
<   23,    41,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
<   23,    39,     0,     0,     0,     1>,
<   23,    33,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    41,     0,     0,     0,     1>,
<   25,    43,     0,     0,     0,     1>,
<   27,    38,     0,     0,     0,     1>,
<   27,    41,     0,     0,     0,     1>,
<   27,    42,     0,     0,     0,     1>,
<   28,    43,     0,     0,     0,     1>,
<   29,    38,     0,     0,     0,     1>,
<   31,    38,     0,     0,     0,     1>,
<   31,    36,     0,     0,     0,     1>,
<   33,    41,     0,     0,     0,     1>,
<   35,    44,     0,     0,     0,     1>,
