NumNodes = 49;
NumAgents = 33;
Pi = 3200.000000;
wu = [0.000000 0.019481 0.009740 0.009740 0.038961 0.032468 0.045455 0.032468 0.048701 0.022727 0.029221 0.029221 0.058442 0.029221 0.003247 0.016234 0.012987 0.032468 0.019481 0.061688 0.061688 0.042208 0.022727 0.006494 0.055195 0.016234 0.009740 0.038961 0.042208 0.035714 0.042208 0.035714 0.038961];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    94,     2,     7,    25>,
<    2,     4,    22,     7,     7,    30>,
<    2,     5,   148,    10,    21,    31>,
<    2,     6,    24,     3,    17,     3>,
<    2,     7,    79,    10,    10,    27>,
<    3,     8,    48,     2,    10,    20>,
<    9,    10,   167,    10,    18,    15>,
<   11,    12,    32,     4,    16,    26>,
<    3,    13,   111,     2,     2,    23>,
<    2,    14,    50,     5,    14,    21>,
<    2,    15,    81,     1,     4,    14>,
<   16,    17,   149,     4,     6,    30>,
<    2,    18,    19,     8,    13,    20>,
<   19,    20,    91,     6,     7,    11>,
<    2,    21,   196,    10,    24,    14>,
<    2,    22,    16,     3,     3,    19>,
<   23,    24,    30,     3,    13,    14>,
<    3,    25,   196,     4,    23,    19>,
<    7,    26,   155,     1,    13,    21>,
<   27,    28,   196,     1,     2,    16>,
<   29,    30,   109,     4,     8,    22>,
<   31,    32,    89,     4,    19,    29>,
<   33,    34,    48,     9,    21,    29>,
<   11,    35,   128,     5,    18,    31>,
<   36,    37,    21,    10,    24,    16>,
<   38,    37,    52,     2,     3,    15>,
<   30,    37,    70,     8,    17,    21>,
<   32,    37,    11,    10,    25,    32>,
<   34,    37,    23,     9,    15,    20>,
<   35,    37,   112,     2,     7,     3>,
<   39,    37,    98,    10,    14,    30>,
<   40,    37,   185,     1,    18,     7>,
<   41,    37,   119,     2,    11,    14>,
<   42,    37,    22,     3,    13,     4>,
<   43,    37,    37,    10,    28,    14>,
<   44,    37,    12,     1,     1,    26>,
<   45,    37,    99,     1,    12,    30>,
<   46,    37,   143,     7,     7,    21>,
<   47,    37,   147,     7,    11,    17>,
<   48,    37,   160,     8,    24,    20>,
<   37,    49,     0,     0,     0,     1>,
