NumNodes = 47;
NumAgents = 33;
Pi = 3674.000000;
wu = [0.000000 0.051051 0.033033 0.045045 0.027027 0.012012 0.045045 0.048048 0.054054 0.033033 0.027027 0.036036 0.021021 0.039039 0.054054 0.030030 0.051051 0.027027 0.003003 0.027027 0.015015 0.051051 0.021021 0.018018 0.048048 0.012012 0.018018 0.036036 0.006006 0.012012 0.030030 0.054054 0.015015];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   177,     8,    21,    22>,
<    2,     4,    27,     2,    13,    22>,
<    2,     5,    33,     2,     6,     9>,
<    2,     6,    51,    10,    28,     4>,
<    2,     7,    30,     7,    11,    30>,
<    2,     8,    83,     2,    21,    26>,
<    2,     9,    35,     5,    17,    14>,
<    2,    10,   151,    10,    10,     2>,
<    3,    11,   115,     7,    14,     6>,
<    2,    12,   192,     1,     1,     8>,
<    2,    13,    23,     3,     9,    23>,
<    2,    14,    46,     8,    18,    18>,
<   15,    16,   116,     3,    20,    15>,
<    4,    17,   176,     4,    14,    15>,
<    7,    18,    87,     3,    18,     9>,
<   19,    20,   129,     6,    22,    19>,
<    2,    21,   176,     9,    16,    32>,
<   22,    23,   177,     9,    12,     2>,
<   16,    24,   187,     4,    22,    10>,
<   18,    25,   195,     8,    12,    11>,
<    3,    26,   113,     4,    13,     3>,
<   27,    28,   109,     6,     8,    23>,
<   29,    30,   109,     8,    14,     6>,
<   31,    32,    76,     8,    13,    33>,
<   33,    32,    93,     6,    13,     4>,
<   32,    34,   174,    10,    27,     8>,
<   35,    36,    14,     1,    15,    14>,
<   37,    34,   187,     8,    13,     3>,
<    3,    38,   122,     4,    11,    21>,
<   34,    39,   147,     8,    17,    21>,
<   36,    39,   161,     8,    16,    21>,
<   40,    39,   197,     2,     5,     2>,
<   41,    39,   125,     8,     8,    12>,
<   42,    39,   143,     8,    10,    32>,
<   38,    39,    14,     3,     5,    17>,
<   43,    39,   141,     4,     7,    17>,
<   44,    39,   189,     5,    21,     3>,
<   24,    39,   191,     2,    19,    16>,
<   45,    39,   116,     6,     7,    32>,
<   46,    39,    15,     6,    21,     9>,
<   39,    47,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    15,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   16,    27,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
