NumNodes = 50;
NumAgents = 33;
Pi = 3640.000000;
wu = [0.000000 0.045603 0.039088 0.006515 0.052117 0.052117 0.055375 0.013029 0.039088 0.058632 0.019544 0.016287 0.045603 0.029316 0.006515 0.042345 0.058632 0.022801 0.009772 0.022801 0.016287 0.029316 0.026059 0.016287 0.039088 0.032573 0.042345 0.032573 0.006515 0.026059 0.013029 0.022801 0.061889];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    68,     3,    19,     4>,
<    2,     4,   195,     6,    18,     5>,
<    2,     5,    67,     9,    19,    24>,
<    2,     6,   104,    10,    20,     4>,
<    2,     7,   160,     6,    21,     4>,
<    2,     8,   105,     9,    21,    30>,
<    3,     9,    65,     1,    11,    28>,
<    3,    10,    60,     9,    24,     3>,
<    2,    11,    72,     6,    22,     2>,
<    2,    12,    24,     9,    10,    10>,
<    2,    13,    20,     7,     7,    13>,
<    2,    14,   100,     9,    13,    24>,
<    2,    15,   196,     7,    16,     8>,
<    7,    16,   196,     7,    21,     3>,
<   17,    18,    21,     3,    13,    29>,
<    2,    19,    45,     3,     5,    23>,
<   20,    21,   165,     5,    11,    20>,
<   22,    23,    88,     6,    22,    25>,
<   24,    25,   169,     6,    10,    22>,
<   26,    27,   111,     5,    15,    10>,
<   28,    29,    67,     2,    19,    23>,
<   30,    31,    29,     6,     8,    14>,
<   32,    33,    81,     8,    14,    20>,
<   13,    34,    72,     4,    20,    13>,
<    8,    35,    27,     4,    12,    25>,
<    3,    29,   199,     9,    14,    26>,
<   36,    37,   190,     2,     3,     6>,
<   38,    39,    84,    10,    20,    18>,
<   40,    41,    25,     1,    11,    19>,
<   42,    41,   115,     3,     5,     7>,
<    2,    39,   139,     3,     4,    17>,
<   41,    43,    38,     9,    22,    30>,
<   44,    43,   159,     1,    19,    19>,
<   37,    43,   139,     7,    21,    22>,
<   39,    43,   117,     3,    16,    13>,
<   45,    43,    66,     4,    19,    11>,
<   46,    43,   145,     1,     1,    28>,
<   47,    43,   184,     1,    19,    25>,
<   48,    43,   114,     6,    13,     6>,
<   49,    43,   188,    10,    10,     4>,
<   43,    50,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    48,     0,     0,     0,     1>,
<   10,    22,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
