NumNodes = 47;
NumAgents = 33;
Pi = 3391.000000;
wu = [0.000000 0.020468 0.040936 0.032164 0.055556 0.011696 0.043860 0.020468 0.005848 0.052632 0.032164 0.026316 0.038012 0.040936 0.052632 0.040936 0.055556 0.017544 0.026316 0.029240 0.040936 0.002924 0.038012 0.017544 0.052632 0.017544 0.043860 0.026316 0.005848 0.029240 0.026316 0.035088 0.020468];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   190,     8,    13,     5>,
<    2,     4,   154,     5,    18,    33>,
<    2,     5,   132,     4,    18,    33>,
<    2,     6,    18,     7,    17,    23>,
<    2,     7,   135,    10,    23,    19>,
<    3,     8,   161,     6,     7,     6>,
<    2,     9,   147,     1,     8,    24>,
<    2,    10,   178,     1,    20,    32>,
<    2,    11,    43,     1,    11,    10>,
<    2,    12,   172,     1,     4,     3>,
<    2,    13,    28,     8,    13,    14>,
<    3,    14,   145,     3,    15,    11>,
<   15,    16,   117,     3,    12,    15>,
<   17,    18,   183,     6,     7,    10>,
<    2,    19,   167,    10,    22,    11>,
<    5,    20,   173,     1,    17,    27>,
<    2,    21,    11,     6,     7,    12>,
<    6,    22,   197,     5,    12,    19>,
<    9,    23,   123,     7,    17,    26>,
<   24,    25,    84,     5,    16,    25>,
<   26,    27,    45,     4,     9,    15>,
<   28,    29,   174,     6,    18,    23>,
<    2,    30,   132,     6,    18,    12>,
<   31,    32,    56,     8,    17,    17>,
<   33,    34,   183,     4,     4,    10>,
<   35,    36,   130,     5,    10,    22>,
<   20,    36,   141,    10,    21,    19>,
<   36,    37,    78,     1,    19,    21>,
<   38,    39,    56,     7,    20,    17>,
<   40,    41,    88,     2,     8,    18>,
<   37,    42,   191,     9,    27,     7>,
<   39,    42,    39,     1,     9,    25>,
<   43,    42,   109,     1,     7,    31>,
<   41,    42,    16,     3,    14,    17>,
<   32,    42,    55,     6,    12,     4>,
<   30,    42,   130,     3,    19,    21>,
<   44,    42,    40,     8,    25,    18>,
<   23,    42,    35,     1,     1,    31>,
<   45,    42,    91,    10,    24,    10>,
<   46,    42,    79,    10,    19,     6>,
<   42,    47,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,     6,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
