NumNodes = 47;
NumAgents = 5;
Pi = 3658.000000;
wu = [0.000000 0.125000 0.300000 0.250000 0.325000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    11,    10,    16,     3>,
<    2,     4,   184,     3,    19,     4>,
<    2,     5,   161,     4,    12,     4>,
<    2,     6,    68,     8,    13,     4>,
<    2,     7,   195,     8,     9,     5>,
<    3,     8,    67,     9,    19,     4>,
<    2,     9,   104,     1,    11,     4>,
<    2,    10,   160,     6,     8,     4>,
<   11,    12,   105,     8,     9,     2>,
<    2,    13,    65,     2,    15,     4>,
<    5,    14,    60,     6,    24,     3>,
<    4,    15,    72,     5,    19,     2>,
<    7,    16,    24,     7,    20,     2>,
<    2,    17,    20,     9,    24,     5>,
<   18,    19,   100,     3,     3,     4>,
<    2,    20,   196,     9,    27,     4>,
<    6,    21,   196,    10,    17,     3>,
<    2,    22,    21,     8,     8,     5>,
<   23,    24,    45,     3,     8,     3>,
<    8,    25,   165,     6,     9,     4>,
<    2,    26,    88,     8,    13,     5>,
<    2,    27,   169,     4,    20,     2>,
<   28,    29,   111,     5,    18,     2>,
<   30,    31,    67,     9,    19,     3>,
<   32,    33,    29,     7,    19,     2>,
<   34,    33,    81,     5,    14,     4>,
<    3,    35,    72,    10,    29,     5>,
<   33,    36,    27,     3,     6,     5>,
<   31,    36,   199,     7,    24,     2>,
<   37,    36,   190,    10,    19,     2>,
<   38,    36,    84,    10,    23,     2>,
<   35,    36,    25,     9,    28,     3>,
<   39,    36,   115,     2,    15,     3>,
<   40,    36,   139,     6,     6,     5>,
<   41,    36,    38,     8,    20,     2>,
<   42,    36,   159,     2,     7,     3>,
<   43,    36,   139,     9,    10,     2>,
<   44,    36,   117,    10,    21,     5>,
<   45,    36,    66,    10,    28,     3>,
<   46,    36,   145,     3,     6,     4>,
<   36,    47,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    11,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    23,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    18,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   15,    28,     0,     0,     0,     1>,
<   15,    30,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    31,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    40,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   21,    32,     0,     0,     0,     1>,
<   21,    31,     0,     0,     0,     1>,
<   21,    37,     0,     0,     0,     1>,
<   21,    39,     0,     0,     0,     1>,
<   22,    32,     0,     0,     0,     1>,
<   22,    31,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   22,    42,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    31,     0,     0,     0,     1>,
<   24,    38,     0,     0,     0,     1>,
<   24,    41,     0,     0,     0,     1>,
<   25,    33,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    40,     0,     0,     0,     1>,
<   26,    37,     0,     0,     0,     1>,
<   26,    38,     0,     0,     0,     1>,
<   26,    35,     0,     0,     0,     1>,
<   27,    31,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    35,     0,     0,     0,     1>,
<   29,    31,     0,     0,     0,     1>,
<   29,    37,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=3, p=<10, 16>, c=11" ];
     2 ->   4 [label = "a=4, p=<3, 19>, c=184" ];
     2 ->   5 [label = "a=4, p=<4, 12>, c=161" ];
     2 ->   6 [label = "a=4, p=<8, 13>, c=68" ];
     2 ->   7 [label = "a=5, p=<8, 9>, c=195" ];
     3 ->   8 [label = "a=4, p=<9, 19>, c=67" ];
     2 ->   9 [label = "a=4, p=<1, 11>, c=104" ];
     2 ->  10 [label = "a=4, p=<6, 8>, c=160" ];
    11 ->  12 [label = "a=2, p=<8, 9>, c=105" ];
     2 ->  13 [label = "a=4, p=<2, 15>, c=65" ];
     5 ->  14 [label = "a=3, p=<6, 24>, c=60" ];
     4 ->  15 [label = "a=2, p=<5, 19>, c=72" ];
     7 ->  16 [label = "a=2, p=<7, 20>, c=24" ];
     2 ->  17 [label = "a=5, p=<9, 24>, c=20" ];
    18 ->  19 [label = "a=4, p=<3, 3>, c=100" ];
     2 ->  20 [label = "a=4, p=<9, 27>, c=196" ];
     6 ->  21 [label = "a=3, p=<10, 17>, c=196" ];
     2 ->  22 [label = "a=5, p=<8, 8>, c=21" ];
    23 ->  24 [label = "a=3, p=<3, 8>, c=45" ];
     8 ->  25 [label = "a=4, p=<6, 9>, c=165" ];
     2 ->  26 [label = "a=5, p=<8, 13>, c=88" ];
     2 ->  27 [label = "a=2, p=<4, 20>, c=169" ];
    28 ->  29 [label = "a=2, p=<5, 18>, c=111" ];
    30 ->  31 [label = "a=3, p=<9, 19>, c=67" ];
    32 ->  33 [label = "a=2, p=<7, 19>, c=29" ];
    34 ->  33 [label = "a=4, p=<5, 14>, c=81" ];
     3 ->  35 [label = "a=5, p=<10, 29>, c=72" ];
