NumNodes = 45;
NumAgents = 5;
Pi = 3348.000000;
wu = [0.000000 0.068182 0.340909 0.159091 0.431818];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   197,     2,    10,     4>,
<    2,     4,   136,     5,    11,     4>,
<    2,     5,    32,     2,    11,     5>,
<    2,     6,    16,    10,    18,     5>,
<    2,     7,   136,     9,    10,     4>,
<    3,     8,   100,     4,     9,     4>,
<    3,     9,   159,     4,    20,     2>,
<    2,    10,   182,    10,    10,     5>,
<    6,    11,    11,     5,    21,     2>,
<    4,    12,   176,    10,    20,     2>,
<    2,    13,   147,     4,     8,     4>,
<    5,    14,   158,    10,    17,     2>,
<    2,    15,    84,     7,    15,     3>,
<    2,    16,    70,     5,    21,     2>,
<    2,    17,    63,     3,     7,     2>,
<    4,    18,    21,     5,     5,     5>,
<   10,    19,    59,     3,     6,     2>,
<    3,    20,   180,     6,    10,     2>,
<    3,    21,    39,     9,    20,     4>,
<   22,    23,   149,     8,     8,     5>,
<   24,    25,    64,     3,    13,     5>,
<   26,    27,   157,     5,     9,     5>,
<   28,    29,   193,     8,    11,     3>,
<   21,    30,    81,     8,    14,     4>,
<   30,    31,   199,     4,     5,     2>,
<   32,    33,   141,     1,    11,     3>,
<   34,    33,    14,     8,    13,     3>,
<    7,    35,    88,     7,    13,     2>,
<    3,    31,   169,     5,    13,     3>,
<   31,    36,    14,    10,    26,     4>,
<   33,    36,    32,     7,    14,     3>,
<   37,    36,   108,     9,    15,     2>,
<   38,    36,   125,     7,    24,     2>,
<   39,    36,    51,     5,    23,     5>,
<   35,    36,   103,     6,    25,     5>,
<   40,    36,    71,     3,    17,     3>,
<   41,    36,   132,     3,    18,     2>,
<   42,    36,   126,     4,    15,     2>,
<   43,    36,   129,     4,    14,     3>,
<   44,    36,    13,     1,    13,     5>,
<   36,    45,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,     7,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
