NumNodes = 49;
NumAgents = 5;
Pi = 2914.000000;
wu = [0.000000 0.319149 0.382979 0.191489 0.106383];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    66,     8,    16,     2>,
<    2,     4,    55,    10,    24,     4>,
<    2,     5,    69,     1,     3,     3>,
<    2,     6,    42,     5,    12,     2>,
<    2,     7,    59,     7,    12,     5>,
<    2,     8,    53,     1,    19,     5>,
<    2,     9,    66,     5,     9,     3>,
<    2,    10,   188,     9,    19,     3>,
<   11,    12,   178,     7,    26,     5>,
<    2,    13,    67,     8,    22,     3>,
<    2,    14,    41,     8,    12,     2>,
<    2,    15,   195,     8,    11,     2>,
<    2,    16,    61,     3,     8,     3>,
<    2,    17,    22,     4,    22,     2>,
<    2,    18,    30,     1,     5,     5>,
<   19,    20,    27,     5,     6,     2>,
<    3,    21,   154,     7,    17,     5>,
<   22,    23,    10,     2,    15,     2>,
<    9,    24,    31,    10,    13,     5>,
<    3,    25,   169,     5,    19,     4>,
<   17,    26,   184,     5,    15,     2>,
<   27,    28,   181,     7,    13,     3>,
<    6,    29,    27,     1,     8,     4>,
<   30,    31,    19,     3,     8,     3>,
<   28,    32,    23,     2,     7,     5>,
<   33,    34,    51,     2,    18,     5>,
<   35,    32,    35,     7,    17,     2>,
<   36,    37,    59,     6,    15,     5>,
<   38,    37,    69,    10,    28,     2>,
<   25,    39,   138,     2,     5,     5>,
<   40,    41,    89,    10,    25,     5>,
<   42,    41,    81,     3,    20,     3>,
<   37,    41,    66,     6,    15,     4>,
<   43,    41,    98,     3,    13,     2>,
<   44,    41,    51,     4,     8,     5>,
<   39,    41,    58,     2,    10,     5>,
<   45,    41,    83,     7,    24,     5>,
<   46,    41,   144,     3,    17,     5>,
<   47,    41,   139,     1,     1,     4>,
<   48,    41,   167,    10,    22,     4>,
<   41,    49,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    11,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    8,    17,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    48,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    47,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    47,     0,     0,     0,     1>,
<   13,    48,     0,     0,     0,     1>,
<   14,    28,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   14,    47,     0,     0,     0,     1>,
<   15,    28,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   15,    45,     0,     0,     0,     1>,
