NumNodes = 48;
NumAgents = 5;
Pi = 3225.000000;
wu = [0.000000 0.090909 0.045455 0.409091 0.454545];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   131,     2,    13,     2>,
<    2,     4,   115,     8,    17,     3>,
<    2,     5,   192,     9,    16,     3>,
<    2,     6,   108,     2,     5,     3>,
<    2,     7,   162,     4,     9,     3>,
<    2,     8,    68,     9,    19,     3>,
<    2,     9,   142,     3,    13,     3>,
<    3,    10,   152,     4,    10,     5>,
<   11,    12,   127,     7,    22,     4>,
<    2,    13,   113,     4,     5,     5>,
<    2,    14,   185,     9,    17,     5>,
<    2,    15,    28,     3,     5,     3>,
<    2,    16,   185,     8,    25,     4>,
<   17,    18,   109,     2,     4,     3>,
<    2,    19,    32,     4,     8,     5>,
<    2,    20,    22,     5,    10,     2>,
<   21,    22,   103,    10,    22,     2>,
<   16,    23,    38,     6,    18,     3>,
<    7,    24,   132,     8,    13,     2>,
<   11,    25,    23,     3,    11,     3>,
<   26,    27,    55,     3,     9,     4>,
<   28,    29,    81,     4,    13,     4>,
<   30,    29,   152,     9,    27,     3>,
<   31,    32,    36,     8,    11,     4>,
<   33,    32,    89,    10,    15,     4>,
<   34,    35,   111,     1,     6,     4>,
<   36,    37,    33,     1,     1,     3>,
<   32,    38,   115,     2,     7,     2>,
<   29,    38,   151,     9,    27,     2>,
<   39,    38,   181,     5,     6,     4>,
<   37,    38,    52,     4,    19,     2>,
<   35,    38,    25,     3,     3,     2>,
<   40,    38,    86,     2,     9,     3>,
<   41,    38,    17,     2,    15,     3>,
<   42,    38,    14,     5,    19,     2>,
<   43,    38,    59,    10,    21,     3>,
<   44,    38,    38,     8,    23,     5>,
<   45,    38,   198,     7,    23,     3>,
<   46,    38,   129,     6,    20,     3>,
<   47,    38,    61,     7,     8,     5>,
<   38,    48,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,     7,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    16,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
