NumNodes = 45;
NumAgents = 5;
Pi = 3154.000000;
wu = [0.000000 0.340426 0.063830 0.276596 0.319149];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   160,     4,    12,     4>,
<    2,     4,    24,    10,    23,     4>,
<    2,     5,    49,     3,     3,     4>,
<    2,     6,    22,     4,     8,     5>,
<    2,     7,    74,     1,    15,     2>,
<    3,     8,    88,     1,     8,     4>,
<    2,     9,    94,    10,    20,     2>,
<    2,    10,   104,     8,    14,     5>,
<    2,    11,   130,     1,    13,     4>,
<    4,    12,    35,     2,    17,     2>,
<    8,    13,   113,    10,    27,     5>,
<    7,    14,   146,     5,    19,     2>,
<   11,    15,    44,     6,     6,     5>,
<    3,    15,    20,     2,    15,     5>,
<   15,    16,   190,     4,     7,     2>,
<   17,    18,    88,     8,     8,     5>,
<   19,    20,   194,     8,    27,     3>,
<    6,    21,   188,     3,    21,     4>,
<    4,    22,   150,     7,    15,     5>,
<    2,    23,    33,     5,    21,     5>,
<   24,    25,   105,     6,    11,     2>,
<   26,    27,    81,     3,    16,     4>,
<   28,    29,   160,     5,    20,     2>,
<   30,    29,   188,     5,    10,     2>,
<   31,    32,    10,     8,    14,     3>,
<   33,    34,    23,     3,    13,     4>,
<   35,    29,   165,     9,    21,     3>,
<   29,    36,   144,     8,     8,     2>,
<   34,    36,   120,     1,     7,     5>,
<   27,    36,    42,     2,    21,     3>,
<   37,    36,    14,     3,     3,     5>,
<   38,    36,    52,     4,    21,     3>,
<   32,    36,    44,     1,     1,     3>,
<   39,    36,    49,     7,    21,     5>,
<   40,    36,   176,     3,     6,     3>,
<   41,    36,   144,     9,    10,     3>,
<   42,    36,   149,     7,    13,     4>,
<   20,    36,    48,     3,    10,     2>,
<   43,    36,    41,     7,     8,     2>,
<   44,    36,   144,     5,    13,     2>,
<   36,    45,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    11,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    9,    15,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   13,    24,     0,     0,     0,     1>,
<   13,    26,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    33,     0,     0,     0,     1>,
<   14,    29,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   15,    30,     0,     0,     0,     1>,
<   16,    28,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    27,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   18,    24,     0,     0,     0,     1>,
<   18,    27,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   20,    29,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   20,    32,     0,     0,     0,     1>,
<   21,    29,     0,     0,     0,     1>,
<   21,    37,     0,     0,     0,     1>,
<   21,    39,     0,     0,     0,     1>,
<   22,    28,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   23,    30,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   25,    34,     0,     0,     0,     1>,
