NumNodes = 73;
NumAgents = 6;
Pi = 4820.000000;
wu = [0.000000 0.043478 0.347826 0.260870 0.260870 0.086956];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   118,     5,    11,     5>,
<    2,     4,   181,     5,     8,     4>,
<    2,     5,   108,     3,    11,     4>,
<    2,     6,    72,     6,    14,     2>,
<    2,     7,   110,    10,    29,     5>,
<    2,     8,    65,     8,    19,     5>,
<    2,     9,   190,     6,    25,     3>,
<    2,    10,    41,    10,    13,     6>,
<    4,    11,   165,     6,     8,     3>,
<    3,    12,   117,     3,     3,     6>,
<    2,    13,    70,    10,    26,     5>,
<    7,    14,   189,     3,    13,     2>,
<    2,    15,   168,     3,    21,     5>,
<    6,    16,   120,     7,    25,     5>,
<    2,    17,    81,     4,    14,     6>,
<    2,    18,   123,     5,    18,     6>,
<   10,    19,   102,    10,    21,     3>,
<    2,    20,   164,     3,     5,     3>,
<   13,    21,    25,     3,     7,     6>,
<   22,    23,    58,    10,    19,     4>,
<    2,    24,   110,    10,    15,     6>,
<    5,    25,   118,     4,    19,     4>,
<   26,    27,   111,     5,    17,     6>,
<   28,    29,    50,     1,    10,     3>,
<    2,    30,    12,     5,    23,     6>,
<    2,    31,    42,     7,    19,     2>,
<   32,    33,   196,     2,    11,     3>,
<   34,    35,   126,     6,     6,     4>,
<   36,    37,   147,     6,     6,     3>,
<   38,    39,    51,    10,    16,     6>,
<   40,    41,    17,     4,    11,     4>,
<   11,    42,    95,     8,    12,     3>,
<   43,    44,   123,     3,     5,     2>,
<   45,    46,    78,     2,    18,     6>,
<   47,    48,   178,    10,    23,     6>,
<   49,    50,    81,     7,    21,     3>,
<   51,    52,   136,     4,    17,     4>,
<   33,    53,    31,    10,    26,     2>,
<   54,    55,    92,     4,    15,     5>,
<   56,    57,   183,     5,    16,     5>,
<   58,    59,   151,    10,    24,     4>,
<   60,    61,    76,     3,    14,     5>,
<   62,    63,   151,     7,     9,     2>,
<   53,    64,    74,     7,    26,     2>,
<   65,    64,    13,     6,     8,     6>,
<   63,    64,    64,    10,    26,     4>,
<   57,    64,    63,     9,     9,     6>,
<   52,    64,   193,     8,    17,     4>,
<   66,    64,   141,     5,    13,     6>,
<   59,    64,   180,     7,    16,     4>,
<   67,    64,    98,    10,    15,     6>,
<   68,    64,   167,     7,     9,     2>,
<   55,    64,   173,     7,    17,     3>,
<   50,    64,   153,     2,     9,     3>,
<   42,    64,    31,     9,    23,     2>,
<   69,    64,    78,    10,    10,     5>,
<   61,    64,    73,     1,    20,     3>,
<   70,    64,    13,     4,     6,     4>,
<   71,    64,   101,     6,    21,     6>,
<   72,    64,    69,     4,    17,     3>,
<   64,    73,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    58,     0,     0,     0,     1>,
<    3,    60,     0,     0,     0,     1>,
<    3,    71,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    56,     0,     0,     0,     1>,
<    4,    58,     0,     0,     0,     1>,
<    4,    60,     0,     0,     0,     1>,
<    4,    62,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    54,     0,     0,     0,     1>,
<    5,    58,     0,     0,     0,     1>,
<    5,    70,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    6,    58,     0,     0,     0,     1>,
<    6,    60,     0,     0,     0,     1>,
<    6,    70,     0,     0,     0,     1>,
<    6,    71,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    58,     0,     0,     0,     1>,
<    7,    69,     0,     0,     0,     1>,
<    7,    71,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    51,     0,     0,     0,     1>,
<    8,    54,     0,     0,     0,     1>,
<    8,    56,     0,     0,     0,     1>,
<    8,    58,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    70,     0,     0,     0,     1>,
<    8,    71,     0,     0,     0,     1>,
<    8,    72,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<    9,    54,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    70,     0,     0,     0,     1>,
<    9,    71,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    51,     0,     0,     0,     1>,
<   10,    69,     0,     0,     0,     1>,
<   10,    72,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   11,    51,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    54,     0,     0,     0,     1>,
<   11,    59,     0,     0,     0,     1>,
<   11,    68,     0,     0,     0,     1>,
<   11,    50,     0,     0,     0,     1>,
<   11,    69,     0,     0,     0,     1>,
<   11,    70,     0,     0,     0,     1>,
<   11,    71,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    51,     0,     0,     0,     1>,
<   12,    55,     0,     0,     0,     1>,
<   12,    61,     0,     0,     0,     1>,
<   12,    70,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    51,     0,     0,     0,     1>,
<   13,    54,     0,     0,     0,     1>,
<   13,    58,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    72,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    49,     0,     0,     0,     1>,
<   14,    51,     0,     0,     0,     1>,
<   14,    54,     0,     0,     0,     1>,
<   14,    56,     0,     0,     0,     1>,
<   14,    53,     0,     0,     0,     1>,
<   14,    59,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    70,     0,     0,     0,     1>,
<   14,    72,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    51,     0,     0,     0,     1>,
<   15,    54,     0,     0,     0,     1>,
<   15,    68,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
