NumNodes = 76;
NumAgents = 6;
Pi = 5110.000000;
wu = [0.000000 0.088235 0.323529 0.205882 0.029412 0.352942];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    24,     1,     4,     4>,
<    2,     4,   193,     4,    16,     3>,
<    2,     5,   135,     5,    17,     4>,
<    2,     6,   196,     5,    11,     4>,
<    2,     7,   134,     6,    14,     4>,
<    2,     8,   133,     8,    27,     5>,
<    2,     9,    19,     2,    12,     5>,
<    3,    10,    28,     2,    11,     4>,
<    4,    11,   124,     6,    16,     3>,
<    2,    12,    11,     9,    19,     3>,
<    2,    13,   164,     7,    26,     3>,
<    2,    14,   181,     5,    17,     6>,
<    2,    15,    47,     8,    23,     2>,
<    2,    16,    41,     4,    14,     6>,
<    2,    17,    15,    10,    12,     3>,
<    5,    18,   133,    10,    22,     2>,
<   19,    20,   112,     2,     3,     4>,
<    2,    21,    43,     6,    10,     4>,
<   22,    23,    27,    10,    25,     2>,
<   14,    24,    73,     2,    16,     6>,
<    2,    25,    83,     3,    11,     2>,
<    2,    26,   170,    10,    29,     4>,
<   27,    28,    23,     1,    16,     6>,
<   29,    30,   147,     4,    23,     2>,
<    5,    31,   195,     1,     6,     2>,
<   32,    33,    80,     5,    11,     5>,
<   34,    35,   135,     5,    16,     6>,
<   36,    37,    35,    10,    15,     3>,
<   38,    39,   195,     2,    20,     2>,
<   40,    41,    22,     9,    25,     6>,
<   42,    43,   137,     3,     7,     4>,
<   16,    44,    74,     5,    10,     6>,
<   45,    46,    41,     7,    18,     4>,
<   47,    48,    58,     1,     1,     5>,
<   49,    50,   186,     1,     6,     5>,
<   51,    52,    68,     3,    21,     4>,
<   53,    52,    52,    10,    11,     2>,
<   54,    55,    45,     9,    21,     2>,
<   56,    57,   127,    10,    19,     6>,
<   58,    55,    61,     7,    21,     5>,
<   59,    60,    20,     7,    20,     4>,
<   61,    62,   196,     2,     6,     3>,
<   63,    52,   151,     4,    15,     6>,
<   64,    65,    26,     8,    11,     2>,
<   52,    65,    96,    10,    29,     2>,
<   66,    65,   118,     7,    23,     2>,
<   57,    65,    88,    10,    29,     4>,
<   62,    65,   160,     7,     8,     5>,
<   55,    65,   175,     7,    15,     6>,
