NumNodes = 81;
NumAgents = 6;
Pi = 5480.000000;
wu = [0.000000 0.294118 0.039216 0.254902 0.333333 0.078431];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   128,     7,    19,     2>,
<    2,     4,    55,     7,     8,     6>,
<    2,     5,   123,     1,    18,     5>,
<    2,     6,   107,     3,    18,     3>,
<    2,     7,   107,     1,     4,     3>,
<    2,     8,   172,     5,    16,     6>,
<    2,     9,    40,     1,    19,     3>,
<    2,    10,    40,     9,    27,     5>,
<    2,    11,   147,    10,    16,     6>,
<    2,    12,   172,     5,    13,     6>,
<    3,    13,    84,     8,     9,     6>,
<    2,    14,    83,     4,    15,     6>,
<   15,    16,   187,    10,    10,     3>,
<    2,    17,   109,     1,     9,     2>,
<   18,    19,   136,     5,    14,     2>,
<    2,    20,    62,     6,     8,     6>,
<    2,    21,    77,     4,    22,     3>,
<    3,    22,   132,     8,    27,     3>,
<    2,    23,    60,    10,    23,     5>,
<    2,    24,   161,     4,    23,     6>,
<    3,    25,   174,     9,    17,     5>,
<    2,    26,   104,     1,     2,     5>,
<   27,    28,   148,     3,    20,     5>,
<    2,    29,    12,     3,     3,     5>,
<   30,    31,   167,     1,    14,     5>,
<   32,    33,    14,     1,    11,     4>,
<   34,    35,   145,     4,    10,     6>,
<   36,    37,   151,     7,    14,     2>,
<   38,    39,    59,     7,    13,     5>,
<   40,    41,    36,    10,    19,     5>,
<   42,    43,   193,    10,    23,     6>,
<   21,    44,    72,    10,    14,     3>,
<   45,    46,   106,    10,    15,     2>,
<   47,    48,   125,     3,    13,     6>,
<   49,    50,    70,     4,    19,     2>,
<   51,    52,    10,     9,    11,     5>,
<   53,    54,    87,     6,    12,     4>,
<   55,    56,    40,     1,     7,     4>,
<   57,    58,    80,     3,    14,     4>,
<   59,    60,   153,     5,    15,     5>,
<   61,    62,   197,     5,    15,     4>,
<   63,    62,    60,     5,    13,     2>,
<   64,    65,    81,     6,    14,     6>,
<   66,    67,    66,     2,    21,     3>,
<   68,    69,   104,     1,    11,     6>,
<   67,    70,    65,     8,    21,     4>,
<   60,    70,    50,     2,     6,     4>,
<   62,    70,   139,     6,    22,     6>,
<   71,    70,   132,     9,    23,     3>,
<   65,    70,   168,     2,     5,     3>,
<   69,    70,    94,     4,     5,     2>,
<   72,    70,   142,    10,    13,     3>,
<   73,    70,   113,     2,    21,     2>,
<   74,    70,    38,     8,    22,     4>,
<   75,    70,    57,     7,    11,     6>,
<   76,    70,    61,     7,    15,     3>,
<   77,    70,    74,     5,    18,     6>,
<   78,    70,   100,     8,    19,     5>,
<   79,    70,   154,     8,     8,     6>,
<   80,    70,    86,     3,    20,     6>,
<   70,    81,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    49,     0,     0,     0,     1>,
<    3,    53,     0,     0,     0,     1>,
<    3,    57,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    53,     0,     0,     0,     1>,
<    4,    57,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    5,    63,     0,     0,     0,     1>,
<    5,    68,     0,     0,     0,     1>,
<    5,    77,     0,     0,     0,     1>,
<    5,    79,     0,     0,     0,     1>,
<    5,    80,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    57,     0,     0,     0,     1>,
<    6,    66,     0,     0,     0,     1>,
<    6,    76,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    53,     0,     0,     0,     1>,
<    7,    55,     0,     0,     0,     1>,
<    7,    63,     0,     0,     0,     1>,
<    7,    64,     0,     0,     0,     1>,
<    7,    66,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    55,     0,     0,     0,     1>,
<    8,    57,     0,     0,     0,     1>,
<    8,    59,     0,     0,     0,     1>,
<    8,    63,     0,     0,     0,     1>,
<    8,    64,     0,     0,     0,     1>,
<    8,    66,     0,     0,     0,     1>,
<    8,    71,     0,     0,     0,     1>,
<    8,    76,     0,     0,     0,     1>,
<    8,    77,     0,     0,     0,     1>,
<    8,    79,     0,     0,     0,     1>,
<    8,    80,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<    9,    49,     0,     0,     0,     1>,
<    9,    55,     0,     0,     0,     1>,
<    9,    63,     0,     0,     0,     1>,
