NumNodes = 46;
NumAgents = 9;
Pi = 3581.000000;
wu = [0.000000 0.166667 0.192308 0.192308 0.051282 0.205128 0.089744 0.025641 0.076923];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    83,     4,    22,     8>,
<    2,     4,    99,     4,     7,     3>,
<    2,     5,   165,     1,    19,     6>,
<    2,     6,   148,     8,    25,     9>,
<    4,     7,    33,     4,    19,     8>,
<    2,     8,    53,     5,    15,     3>,
<    2,     9,    11,     3,     5,     9>,
<    2,    10,   101,     4,    19,     9>,
<    2,    11,   190,     8,     8,     6>,
<    2,    12,   145,     2,     3,     6>,
<   13,    14,   131,     4,     9,     2>,
<    3,    15,   137,     5,    17,     3>,
<    2,    16,    64,     2,     6,     7>,
<    8,    17,   121,     6,    12,     7>,
<    9,    18,   198,     7,    19,     5>,
<   19,    20,   149,     3,     7,     6>,
<   11,    21,   165,     6,    11,     7>,
<    3,    22,   142,    10,    15,     7>,
<   23,    24,    12,     2,     6,     4>,
<   25,    26,    33,     4,    13,     2>,
<   27,    26,    57,     5,    19,     4>,
<   19,    28,   100,     9,    18,     9>,
<   29,    30,    68,     5,    17,     5>,
<   31,    32,   141,     6,    15,     7>,
<   33,    34,    68,     2,    18,     4>,
<   35,    36,   183,     4,    13,     7>,
<   14,    32,   155,     8,     9,     7>,
<   37,    38,   182,     8,    21,     6>,
<   23,    39,   163,     3,    13,     2>,
<   38,    40,    75,     6,    12,     3>,
<   32,    40,   130,     7,    19,     8>,
<   39,    40,   182,     5,     8,     6>,
<   36,    40,   195,     1,    14,     5>,
<   34,    40,    18,     2,    21,     7>,
<   30,    40,   101,     1,     1,     2>,
<   41,    40,   167,     7,    22,     8>,
<   42,    40,   157,     7,    14,     9>,
<   43,    40,    59,     3,    13,     6>,
<   44,    40,   163,     6,    15,     9>,
<   45,    40,   150,     6,    15,     3>,
<   40,    46,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
