NumNodes = 49;
NumAgents = 9;
Pi = 3479.000000;
wu = [0.000000 0.071429 0.154762 0.190476 0.226190 0.059524 0.035714 0.107143 0.154762];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    45,     4,     8,     5>,
<    2,     4,    26,     2,     3,     4>,
<    2,     5,    77,     4,    10,     8>,
<    4,     6,    21,     6,    23,     9>,
<    3,     7,   180,     2,     7,     2>,
<    2,     8,    65,     2,    16,     5>,
<    2,     9,   138,     8,    18,     6>,
<    2,    10,    71,     9,    21,     7>,
<    2,    11,    62,     9,    22,     3>,
<    5,    12,   142,     2,     5,     3>,
<    2,    13,   163,    10,    22,     8>,
<    8,    14,    82,     4,    16,     4>,
<   15,    16,   146,     4,     7,     6>,
<    2,    17,    29,     8,    27,     2>,
<   18,    19,   105,     8,    16,     5>,
<    6,    20,    46,     1,    10,     5>,
<    5,    21,   174,     6,     9,     7>,
<   22,    23,    24,     4,    13,     3>,
<    6,    24,    62,     7,    14,     5>,
<   25,    26,    19,     5,    20,     7>,
<    5,    27,   191,     8,    13,     6>,
<   28,    29,   124,     9,    21,     3>,
<   16,    30,    41,     4,    23,     7>,
<   31,    32,    55,    10,    25,     7>,
<   33,    34,   175,     3,    11,     8>,
<   35,    36,   169,     7,    26,     2>,
<   37,    34,   128,     9,    16,     3>,
<   38,    34,   109,     5,    15,     7>,
<   39,    34,   172,     7,    21,     2>,
<   40,    41,   184,     6,     7,     4>,
<    4,    41,    75,     2,     2,     9>,
<   36,    42,    93,     6,     9,     8>,
<   34,    42,   182,    10,    28,     2>,
<   43,    42,    14,     6,    18,     3>,
<   41,    42,   162,     8,    25,     8>,
<   44,    42,   106,     6,     9,     3>,
<   45,    42,    51,     1,    13,     6>,
<   46,    42,   143,     2,     5,     4>,
<   47,    42,   156,     5,    10,     8>,
<   48,    42,   184,     4,    10,     7>,
<   42,    49,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    39,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    15,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   11,    25,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    46,     0,     0,     0,     1>,
<   11,    47,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
