NumNodes = 46;
NumAgents = 9;
Pi = 3539.000000;
wu = [0.000000 0.078125 0.046875 0.093750 0.140625 0.140625 0.187500 0.109375 0.203125];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   196,     4,    12,     2>,
<    2,     4,    25,    10,    13,     6>,
<    2,     5,   172,     1,     8,     5>,
<    2,     6,    63,    10,    18,     8>,
<    2,     7,    46,     9,    12,     6>,
<    2,     8,   192,     4,    21,     4>,
<    2,     9,   176,     5,    14,     7>,
<    5,    10,   119,     6,     9,     6>,
<    2,    11,    65,     4,    13,     4>,
<   12,    13,   182,     8,     9,     9>,
<    4,    14,    83,     2,    10,     7>,
<   15,    16,    86,     4,     6,     2>,
<    2,    17,    81,     7,    15,     8>,
<    2,    18,   114,     7,     7,     2>,
<   19,    20,    12,     6,     7,     2>,
<    2,    21,    68,     1,    19,     4>,
<   22,    23,    35,     9,    23,     9>,
<    2,    24,   191,    10,    18,     8>,
<   25,    26,   181,     4,    10,     3>,
<   14,    27,   121,     7,    17,     7>,
<    2,    28,    16,     9,    18,     4>,
<   29,    30,   140,     1,     4,     8>,
<   31,    32,   174,     6,    16,     7>,
<   33,    34,   103,     6,     6,     2>,
<   34,    35,   162,     5,    13,     2>,
<   36,    35,    52,     4,    11,     3>,
<   27,    35,   144,     8,    24,     9>,
<   37,    35,   114,    10,    13,     9>,
<   28,    35,    16,     6,    21,     6>,
<   38,    35,   114,     8,    14,     7>,
<   13,    39,    43,     1,     6,     7>,
<   35,    40,    98,     5,    23,     2>,
<   41,    40,   190,    10,    23,     8>,
<   39,    40,   148,     7,    16,     4>,
<   42,    40,    35,     7,    11,     3>,
<   43,    40,    74,     8,    16,     9>,
<   44,    40,    76,     8,    11,     5>,
<   11,    40,   129,     1,    20,     8>,
<   45,    40,   151,     2,    19,     3>,
<   12,    40,    68,     9,    15,     4>,
<   40,    46,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
