NumNodes = 44;
NumAgents = 9;
Pi = 3399.000000;
wu = [0.000000 0.046875 0.234375 0.203125 0.140625 0.125000 0.125000 0.109375 0.015625];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   198,     9,    20,     5>,
<    3,     4,   121,     9,    11,     5>,
<    2,     5,   167,     8,    10,     7>,
<    4,     6,    35,     9,    11,     6>,
<    2,     7,   118,     9,    16,     9>,
<    2,     8,    44,     7,     9,     5>,
<    2,     9,    14,     1,    18,     2>,
<    2,    10,   183,    10,    18,     2>,
<    2,    11,    56,     1,    13,     9>,
<    3,    12,    41,     8,    26,     7>,
<    6,    13,   173,     9,    22,     5>,
<   14,    15,   146,     6,    19,     6>,
<    2,    16,   198,     7,    15,     5>,
<    5,    17,   141,     6,    17,     4>,
<    2,    18,   110,     8,    18,     3>,
<    2,    19,    97,     4,    20,     5>,
<   20,    21,    91,     7,    26,     6>,
<    2,    22,    89,     6,    15,     8>,
<   23,    24,    59,     4,    13,     8>,
<   25,    26,   113,    10,    27,     4>,
<   27,    28,    31,     4,     8,     5>,
<   29,    30,    39,     7,    13,     3>,
<   31,    30,    95,    10,    11,     5>,
<    2,    30,   185,    10,    19,     6>,
<   32,    33,   132,     3,     8,     4>,
<    4,    33,   114,    10,    28,     9>,
<   33,    34,   109,     3,    12,     8>,
<   30,    34,   115,     9,    18,     9>,
<   35,    34,   151,     8,     9,     2>,
<   36,    34,    97,     1,    20,     3>,
<   28,    34,   157,     1,     8,     9>,
<   37,    34,   116,     8,    17,     6>,
<   38,    34,   182,     5,    18,     3>,
<   39,    34,    76,     8,    22,     4>,
<   40,    34,   154,     5,    10,     6>,
<   41,    34,    40,     2,    12,     5>,
<   42,    34,    23,     5,    18,     6>,
<   43,    34,   103,     1,    10,     5>,
<   18,    34,    82,     2,    16,     7>,
<   16,    34,    47,     4,     6,     7>,
<   34,    44,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    14,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    7,    14,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    31,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
