NumNodes = 50;
NumAgents = 9;
Pi = 3092.000000;
wu = [0.000000 0.152778 0.263889 0.222222 0.222222 0.027778 0.055556 0.027778 0.027778];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    66,     9,    26,     2>,
<    2,     4,    72,     9,    11,     3>,
<    2,     5,    31,     3,    18,     2>,
<    3,     6,    70,     3,     6,     3>,
<    2,     7,   100,    10,    27,     5>,
<    2,     8,    88,     4,    21,     6>,
<    2,     9,   131,    10,    29,     7>,
<    2,    10,    10,     5,    16,     7>,
<    5,    11,   165,     3,     6,     4>,
<    2,    12,    34,     9,    27,     7>,
<   13,    14,    20,     3,     5,     8>,
<   11,    15,    11,     1,    15,     8>,
<   16,    17,    78,     5,    12,     5>,
<   18,    19,   141,     1,    13,     9>,
<    2,    20,    40,     1,    13,     8>,
<    2,    21,   117,    10,    12,     9>,
<   22,    23,   176,     9,    26,     4>,
<   24,    25,   185,     5,    19,     7>,
<    2,    23,    26,     8,    19,     4>,
<   26,    27,   175,    10,    18,     9>,
<   28,    29,    58,     9,    27,     3>,
<   30,    31,   104,     3,    14,     3>,
<   32,    33,   153,    10,    27,     6>,
<   34,    35,    93,     9,    12,     3>,
<   36,    37,   156,     6,    18,     4>,
<   35,    37,   127,     8,    19,     3>,
<   38,    39,   156,    10,    20,     5>,
<   31,    37,   125,     8,    17,     6>,
<   40,    41,    28,     7,     8,     9>,
<   42,    43,    60,     8,    23,     7>,
<   37,    44,   143,     6,    13,     2>,
<   43,    44,   116,    10,    18,     6>,
<   41,    44,   125,     8,    17,     5>,
<   39,    44,    87,     9,    10,     4>,
<   45,    44,   163,     6,    13,     5>,
<   27,    44,    92,    10,    13,     9>,
<   46,    44,    64,     9,    16,     9>,
<   47,    44,    34,     8,    16,     4>,
<   48,    44,    10,     1,    18,     6>,
<   49,    44,   177,     9,    23,     3>,
<   44,    50,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    7,    16,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    8,    16,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   10,    18,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    31,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   12,    18,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    27,     0,     0,     0,     1>,
<   15,    36,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    46,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    41,     0,     0,     0,     1>,
<   17,    45,     0,     0,     0,     1>,
<   17,    46,     0,     0,     0,     1>,
<   17,    49,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   19,    45,     0,     0,     0,     1>,
<   19,    47,     0,     0,     0,     1>,
