NumNodes = 44;
NumAgents = 9;
Pi = 3376.000000;
wu = [0.000000 0.135135 0.243243 0.202703 0.108108 0.121622 0.094595 0.081081 0.013514];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    10,     2,    21,     9>,
<    2,     4,   108,     8,    23,     8>,
<    2,     5,   133,     5,    18,     8>,
<    2,     6,   186,     6,    23,     7>,
<    2,     7,    84,     8,    19,     6>,
<    3,     8,   138,     9,    20,     8>,
<    2,     9,   154,     4,    21,     2>,
<    2,    10,    51,    10,    23,     5>,
<    5,    11,    67,     3,    14,     2>,
<    2,    12,   120,     8,    24,     5>,
<    2,    13,    30,     5,    14,     8>,
<    2,    14,   150,    10,    21,     6>,
<   15,    16,   140,     5,     9,     2>,
<    3,    17,   165,     2,     4,     6>,
<   18,    19,   122,     8,    15,     9>,
<   19,    20,   166,    10,    10,     6>,
<   21,    22,   104,     1,     9,     4>,
<   23,    24,   106,     8,    24,     8>,
<    2,    25,    12,     9,    23,     6>,
<   26,    27,    38,     5,    24,     3>,
<   28,    29,    52,     7,    24,     5>,
<   30,    31,    46,     4,     4,     5>,
<   32,    33,   112,     4,     5,     5>,
<   34,    35,   176,     7,    10,     8>,
<   36,    35,   147,     7,     8,     4>,
<   37,    31,    40,     3,    14,     8>,
<   31,    38,    45,     5,    14,     7>,
<   35,    38,   188,     2,    21,     4>,
<   33,    38,   134,     4,    23,     5>,
<   27,    38,   129,     8,    23,     2>,
<   29,    38,   123,     7,    26,     2>,
<   20,    38,    18,     7,    10,     8>,
<   39,    38,    91,     4,     9,     7>,
<   25,    38,   175,     6,    12,     9>,
<   40,    38,    94,     3,     4,     8>,
<   41,    38,    79,     5,     9,     4>,
<   42,    38,   164,    10,    13,     6>,
<   43,    38,    65,     4,    13,     3>,
<    4,    38,   186,     1,    16,     6>,
<   14,    38,    54,     1,     5,     2>,
<   38,    44,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<   10,    19,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    20,     0,     0,     0,     1>,
<   11,    25,     0,     0,     0,     1>,
<   12,    21,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    20,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    25,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    26,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    20,     0,     0,     0,     1>,
<   14,    23,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    27,     0,     0,     0,     1>,
<   14,    25,     0,     0,     0,     1>,
<   14,    40,     0,     0,     0,     1>,
<   16,    21,     0,     0,     0,     1>,
<   16,    30,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    29,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   17,    30,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    27,     0,     0,     0,     1>,
<   17,    20,     0,     0,     0,     1>,
<   19,    29,     0,     0,     0,     1>,
<   19,    39,     0,     0,     0,     1>,
<   20,    30,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    27,     0,     0,     0,     1>,
<   22,    31,     0,     0,     0,     1>,
<   22,    33,     0,     0,     0,     1>,
<   22,    27,     0,     0,     0,     1>,
<   24,    31,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    29,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   27,    31,     0,     0,     0,     1>,
<   29,    31,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=9, p=<2, 21>, c=10" ];
     2 ->   4 [label = "a=8, p=<8, 23>, c=108" ];
     2 ->   5 [label = "a=8, p=<5, 18>, c=133" ];
     2 ->   6 [label = "a=7, p=<6, 23>, c=186" ];
     2 ->   7 [label = "a=6, p=<8, 19>, c=84" ];
     3 ->   8 [label = "a=8, p=<9, 20>, c=138" ];
     2 ->   9 [label = "a=2, p=<4, 21>, c=154" ];
     2 ->  10 [label = "a=5, p=<10, 23>, c=51" ];
     5 ->  11 [label = "a=2, p=<3, 14>, c=67" ];
     2 ->  12 [label = "a=5, p=<8, 24>, c=120" ];
     2 ->  13 [label = "a=8, p=<5, 14>, c=30" ];
     2 ->  14 [label = "a=6, p=<10, 21>, c=150" ];
    15 ->  16 [label = "a=2, p=<5, 9>, c=140" ];
     3 ->  17 [label = "a=6, p=<2, 4>, c=165" ];
    18 ->  19 [label = "a=9, p=<8, 15>, c=122" ];
    19 ->  20 [label = "a=6, p=<10, 10>, c=166" ];
    21 ->  22 [label = "a=4, p=<1, 9>, c=104" ];
    23 ->  24 [label = "a=8, p=<8, 24>, c=106" ];
     2 ->  25 [label = "a=6, p=<9, 23>, c=12" ];
    26 ->  27 [label = "a=3, p=<5, 24>, c=38" ];
    28 ->  29 [label = "a=5, p=<7, 24>, c=52" ];
    30 ->  31 [label = "a=5, p=<4, 4>, c=46" ];
    32 ->  33 [label = "a=5, p=<4, 5>, c=112" ];
    34 ->  35 [label = "a=8, p=<7, 10>, c=176" ];
    36 ->  35 [label = "a=4, p=<7, 8>, c=147" ];
    37 ->  31 [label = "a=8, p=<3, 14>, c=40" ];
    31 ->  38 [label = "a=7, p=<5, 14>, c=45" ];
    35 ->  38 [label = "a=4, p=<2, 21>, c=188" ];
    33 ->  38 [label = "a=5, p=<4, 23>, c=134" ];
    27 ->  38 [label = "a=2, p=<8, 23>, c=129" ];
    29 ->  38 [label = "a=2, p=<7, 26>, c=123" ];
    20 ->  38 [label = "a=8, p=<7, 10>, c=18" ];
    39 ->  38 [label = "a=7, p=<4, 9>, c=91" ];
    25 ->  38 [label = "a=9, p=<6, 12>, c=175" ];
    40 ->  38 [label = "a=8, p=<3, 4>, c=94" ];
    41 ->  38 [label = "a=4, p=<5, 9>, c=79" ];
    42 ->  38 [label = "a=6, p=<10, 13>, c=164" ];
