NumNodes = 48;
NumAgents = 9;
Pi = 3477.000000;
wu = [0.000000 0.030303 0.257576 0.060606 0.242424 0.151515 0.015152 0.106061 0.136364];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    70,     2,    10,     2>,
<    2,     4,   154,     7,    22,     5>,
<    2,     5,   150,     8,    25,     4>,
<    2,     6,    12,     9,    20,     5>,
<    2,     7,    57,     2,    10,     8>,
<    2,     8,   100,     9,    13,     7>,
<    2,     9,    23,     8,    25,     6>,
<    2,    10,    19,     6,    12,     8>,
<    2,    11,   118,    10,    10,     2>,
<   12,    13,    95,     7,    13,     7>,
<    2,    14,    65,     3,     5,     7>,
<    2,    15,   126,     1,     6,     8>,
<   16,    17,   192,     7,    12,     2>,
<    3,    18,   186,     9,    10,     9>,
<    2,    19,    20,     2,    14,     3>,
<    3,    20,    30,     6,    24,     4>,
<    4,    21,    93,     1,    15,     7>,
<    2,    22,   116,     6,    20,     5>,
<    2,    23,    11,     1,    15,     2>,
<    2,    24,    82,     7,    20,     4>,
<   25,    26,    41,     2,    20,     3>,
<   13,    27,   114,     4,    22,     4>,
<    2,    28,   140,     8,    13,     8>,
<   29,    30,   198,     4,    23,     5>,
<   31,    32,   106,     1,    12,     4>,
<   33,    32,    17,    10,    23,     8>,
<   34,    32,   148,     5,    12,     6>,
<   32,    35,   120,     8,    27,     2>,
<   36,    35,   152,     6,    25,     4>,
<   37,    35,    87,     7,    24,     2>,
<   38,    35,   154,     3,     8,     7>,
<   39,    35,    44,     3,     9,     5>,
<   40,    35,    89,    10,    10,     8>,
<   41,    35,    18,     7,    25,     2>,
<   42,    35,   163,     7,    24,     4>,
<   43,    35,   185,     2,     3,     2>,
<   44,    35,    58,     8,    13,     4>,
<   45,    35,    83,     2,     2,     2>,
<   46,    35,   135,     3,    22,     8>,
<   47,    35,    84,     9,    18,     4>,
<   35,    48,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    5,    12,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
