NumNodes = 44;
NumAgents = 9;
Pi = 2895.000000;
wu = [0.000000 0.168421 0.052632 0.052632 0.178947 0.105263 0.063158 0.178947 0.200000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    53,     2,    14,     2>,
<    3,     4,   184,    10,    28,     3>,
<    2,     5,    32,     6,    16,     9>,
<    2,     6,    20,     3,    20,     6>,
<    2,     7,   107,     2,    14,     6>,
<    2,     8,    15,     5,    17,     4>,
<    2,     9,   118,     2,    17,     4>,
<    2,    10,    27,     4,    13,     9>,
<    7,    11,   124,     5,    16,     9>,
<    2,    12,   141,     5,     5,     9>,
<    2,    13,    16,     7,    15,     5>,
<    2,    14,    90,     7,    12,     5>,
<    4,    15,   139,     2,    12,     2>,
<    5,    16,    14,     2,    19,     8>,
<    4,    17,    29,     4,    13,     3>,
<   18,    19,   191,     4,    14,     2>,
<    4,    20,    98,     9,    14,     2>,
<    2,    21,   190,     3,    16,     7>,
<   22,    23,    45,     9,    23,     5>,
<    6,    24,   123,     9,    20,     8>,
<   25,    26,    18,     5,     5,     9>,
<   27,    28,   104,     7,    11,     2>,
<    5,    29,   131,     6,    24,     2>,
<   30,    31,   123,    10,    25,     5>,
<   31,    32,    85,     1,    20,     2>,
<   33,    32,    76,     7,    19,     8>,
<   32,    34,    69,     2,     7,     8>,
<   26,    34,   169,     6,    10,     3>,
<   28,    34,   179,    10,    11,     2>,
<   35,    34,    25,     7,    10,     6>,
<   36,    34,    75,     9,    18,     6>,
<   37,    34,    18,    10,    25,     8>,
<   38,    34,   111,     1,     9,     5>,
<   23,    34,    52,    10,    22,     2>,
<   39,    34,   182,     8,    25,     9>,
<   29,    34,    80,     2,    11,     5>,
<   40,    34,    81,     8,    24,     9>,
<   41,    34,   183,     2,     3,     9>,
<   42,    34,    20,     2,     9,     3>,
<   43,    34,   155,     4,    11,     7>,
<   34,    44,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,     6,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    5,     7,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    23,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    18,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
