NumNodes = 46;
NumAgents = 9;
Pi = 3007.000000;
wu = [0.000000 0.169492 0.016949 0.033898 0.084746 0.033898 0.050847 0.305085 0.305085];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   132,     9,    13,     8>,
<    3,     4,    82,     5,    23,     3>,
<    2,     5,   122,     6,    25,     4>,
<    2,     6,    51,     1,    13,     5>,
<    2,     7,    60,     9,    17,     9>,
<    2,     8,   174,     8,    24,     8>,
<    2,     9,    90,     5,    23,     3>,
<    2,    10,   147,     3,    21,     4>,
<    2,    11,    17,     4,    22,     3>,
<    5,    12,    65,     3,     8,     8>,
<    2,    13,   198,     9,    28,     3>,
<    2,    14,   165,     8,    17,     5>,
<    2,    15,    67,     1,     5,     6>,
<    2,    16,    89,     1,     3,     8>,
<    6,    17,   160,     7,    16,     3>,
<   10,    18,    90,     2,    11,     3>,
<    2,    19,    89,     3,    21,     3>,
<    7,    20,    96,     2,     9,     6>,
<    2,    21,    91,     2,    20,     8>,
<   22,    23,    63,    10,    13,     2>,
<   24,    25,    87,     9,    10,     9>,
<   26,    27,   136,     7,    10,     7>,
<    2,    28,    70,     3,    13,     3>,
<   29,    30,   115,     4,    10,     7>,
<    2,    31,    64,     5,    11,     3>,
<   20,    32,   104,     4,     7,     2>,
<   33,    34,   120,     4,     8,     9>,
<   34,    35,    37,     4,     4,     3>,
<   36,    37,    63,     3,    11,     7>,
<   38,    39,    47,     9,    12,     2>,
<   40,    35,    45,     2,     9,     3>,
<   35,    41,    91,    10,    26,     4>,
<   37,    41,   166,     6,    12,     8>,
<   42,    41,   132,     3,    13,     8>,
<   43,    41,    36,     8,    13,     4>,
<   44,    41,    83,     2,    14,     3>,
<   39,    41,   152,    10,    10,     5>,
<   27,    41,    41,     4,    21,     7>,
<   45,    41,    84,     1,    14,     5>,
<   21,    41,    66,    10,    16,     7>,
<   41,    46,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    4,     6,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,     6,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    8,    10,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    20,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    44,     0,     0,     0,     1>,
<   11,    22,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    29,     0,     0,     0,     1>,
<   11,    20,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   13,    36,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    27,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    34,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    43,     0,     0,     0,     1>,
<   14,    45,     0,     0,     0,     1>,
<   15,    22,     0,     0,     0,     1>,
<   15,    34,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   17,    24,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    42,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   18,    22,     0,     0,     0,     1>,
<   18,    34,     0,     0,     0,     1>,
<   18,    27,     0,     0,     0,     1>,
<   18,    45,     0,     0,     0,     1>,
<   19,    24,     0,     0,     0,     1>,
<   19,    34,     0,     0,     0,     1>,
<   19,    42,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    34,     0,     0,     0,     1>,
<   20,    42,     0,     0,     0,     1>,
<   20,    43,     0,     0,     0,     1>,
<   21,    34,     0,     0,     0,     1>,
<   21,    42,     0,     0,     0,     1>,
<   21,    45,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    44,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    42,     0,     0,     0,     1>,
<   28,    35,     0,     0,     0,     1>,
<   28,    43,     0,     0,     0,     1>,
<   28,    44,     0,     0,     0,     1>,
<   30,    34,     0,     0,     0,     1>,
<   30,    37,     0,     0,     0,     1>,
<   31,    34,     0,     0,     0,     1>,
<   31,    39,     0,     0,     0,     1>,
<   32,    35,     0,     0,     0,     1>,
<   32,    37,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=8, p=<9, 13>, c=132" ];
     3 ->   4 [label = "a=3, p=<5, 23>, c=82" ];
     2 ->   5 [label = "a=4, p=<6, 25>, c=122" ];
     2 ->   6 [label = "a=5, p=<1, 13>, c=51" ];
     2 ->   7 [label = "a=9, p=<9, 17>, c=60" ];
