NumNodes = 48;
NumAgents = 9;
Pi = 3521.000000;
wu = [0.000000 0.090909 0.116883 0.051948 0.038961 0.077922 0.194805 0.181818 0.246753];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   182,     9,    26,     2>,
<    2,     4,   131,     1,    12,     6>,
<    2,     5,   117,    10,    14,     2>,
<    2,     6,   135,     3,    15,     5>,
<    2,     7,    77,     2,     3,     8>,
<    2,     8,    94,     5,     5,     9>,
<    9,    10,   103,     5,    18,     3>,
<    3,    11,   102,     3,    18,     9>,
<    2,    12,    52,     3,    19,     2>,
<    2,    13,   106,     4,    13,     8>,
<    2,    14,   183,     8,    24,     9>,
<    7,    15,   129,     2,    10,     9>,
<   16,    17,    75,     8,    12,     4>,
<    2,    18,    12,    10,    28,     7>,
<   19,    20,    38,    10,    13,     3>,
<    4,    21,    52,     8,     9,     3>,
<    5,    22,   157,     1,     1,     6>,
<    2,    23,    87,     9,    16,     9>,
<   24,    25,   187,     6,    22,     3>,
<   20,    26,   151,     3,    13,     5>,
<   27,    28,   163,     8,    10,     6>,
<    8,    29,    12,     2,     5,     2>,
<    2,    30,   178,     9,    15,     8>,
<   31,    32,    32,     1,     4,     3>,
<   33,    34,    67,     9,    24,     3>,
<   35,    36,   113,     9,    27,     6>,
<   37,    38,    68,    10,    22,     4>,
<   39,    40,   111,    10,    21,     5>,
<   41,    36,   177,     6,     7,     2>,
<   18,    42,    92,     7,     7,     7>,
<   36,    43,   122,     9,    22,     7>,
<   34,    43,    57,     9,    10,     7>,
<   40,    43,    71,    10,    19,     5>,
<   38,    43,    73,     6,    10,     3>,
<   44,    43,   140,     3,    20,     2>,
<   42,    43,    74,     4,     6,     8>,
<   32,    43,   174,    10,    29,     7>,
<   45,    43,   114,     9,    16,     3>,
<   46,    43,   152,     9,    12,     5>,
<   47,    43,   195,    10,    26,     3>,
<   43,    48,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
