NumNodes = 49;
NumAgents = 9;
Pi = 3932.000000;
wu = [0.000000 0.190476 0.226190 0.071429 0.142857 0.142857 0.047619 0.130952 0.047619];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   191,     8,    14,     3>,
<    2,     4,    65,    10,    20,     7>,
<    2,     5,    72,     4,    17,     6>,
<    2,     6,    76,    10,    21,     2>,
<    2,     7,   191,     3,     3,     7>,
<    2,     8,    68,     3,     7,     2>,
<    2,     9,   139,     5,     8,     2>,
<    2,    10,   116,     6,     7,     4>,
<    2,    11,   182,     3,     8,     8>,
<   12,    13,    88,     2,    20,     7>,
<    2,    14,   176,     2,    11,     6>,
<    5,    15,   147,     2,     7,     6>,
<    2,    16,   139,     7,    21,     5>,
<    2,    17,    19,     9,    14,     2>,
<   18,    19,   145,     2,     9,     2>,
<   10,    20,    12,     4,     8,     4>,
<   21,    22,   169,     6,    10,     7>,
<    9,    23,    31,     2,    18,     9>,
<   16,    24,   115,     1,    18,     9>,
<   25,    26,   196,     5,    12,     6>,
<   27,    28,   114,     2,    17,     3>,
<   29,    30,    89,     9,    11,     6>,
<   31,    32,    11,     2,     8,     3>,
<   33,    34,   175,     2,    10,     2>,
<   35,    32,    20,     3,    21,     3>,
<   36,    34,   105,     4,    23,     8>,
<   37,    38,   177,     2,    13,     3>,
<   32,    39,   115,     9,    18,     8>,
<   40,    39,    28,     6,    24,     5>,
<   38,    39,    43,     9,    19,     3>,
<   34,    39,    70,     6,    21,     9>,
<   41,    39,   155,     5,    15,     4>,
<   28,    39,   183,     4,    16,     2>,
<   42,    39,    24,     4,    13,     3>,
<   43,    39,   198,     7,    23,     9>,
<   44,    39,    48,     3,    13,     8>,
<   45,    39,   190,     3,    15,     9>,
<   46,    39,   157,     1,     3,     5>,
<   47,    39,   104,     8,    17,     2>,
<   48,    39,    77,     3,    15,     7>,
<   39,    49,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    10,     0,     0,     0,     1>,
