NumNodes = 47;
NumAgents = 9;
Pi = 3597.000000;
wu = [0.000000 0.164557 0.177215 0.113924 0.177215 0.240506 0.025316 0.088608 0.012658];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   118,    10,    14,     8>,
<    2,     4,   181,     3,    11,     7>,
<    2,     5,    59,     4,    10,     7>,
<    2,     6,   100,     8,    13,     3>,
<    2,     7,   132,     8,     9,     5>,
<    3,     8,    32,     9,    23,     8>,
<    2,     9,   148,     1,    10,     3>,
<    2,    10,    18,     6,    14,     9>,
<   11,    12,   125,     8,    26,     8>,
<    2,    13,   142,     2,     9,     8>,
<    5,    14,   104,     6,    19,     3>,
<    4,    15,   124,     5,     9,     5>,
<    7,    16,    87,     7,    12,     2>,
<    2,    17,   115,     9,    26,     2>,
<   18,    19,   193,     3,    20,     3>,
<    2,    20,   133,     9,    24,     2>,
<    6,    21,    20,    10,    11,     9>,
<    2,    22,   146,     8,    11,     4>,
<   23,    24,   102,     3,    16,     2>,
<    8,    25,    98,     6,    23,     3>,
<    2,    26,   152,     8,    27,     6>,
<    2,    27,   166,     4,    20,     8>,
<   28,    29,    54,     5,    20,     9>,
<   30,    31,    70,     9,    22,     2>,
<   32,    33,    90,     7,    21,     5>,
<   34,    33,   181,     5,    15,     4>,
<    3,    35,    15,    10,    22,     2>,
<   33,    36,   130,     3,     7,     7>,
<   31,    36,    53,     7,    26,     8>,
<   37,    36,   162,    10,    18,     2>,
<   38,    36,   144,    10,    20,     7>,
<   35,    36,    37,     9,    23,     8>,
<   39,    36,    43,     2,    14,     4>,
<   40,    36,   149,     6,    22,     9>,
<   41,    36,   156,     8,     9,     6>,
<   42,    36,    42,     2,    17,     3>,
<   43,    36,    23,     9,    15,     2>,
<   44,    36,   175,    10,    21,     2>,
<   45,    36,    96,    10,    10,     4>,
<   46,    36,    49,     3,    18,     5>,
<   36,    47,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    11,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    23,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    23,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    18,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    40,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   15,    28,     0,     0,     0,     1>,
<   15,    30,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    37,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    31,     0,     0,     0,     1>,
<   17,    37,     0,     0,     0,     1>,
<   17,    35,     0,     0,     0,     1>,
<   17,    39,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    37,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    40,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   21,    32,     0,     0,     0,     1>,
<   21,    31,     0,     0,     0,     1>,
<   21,    37,     0,     0,     0,     1>,
<   21,    39,     0,     0,     0,     1>,
<   22,    32,     0,     0,     0,     1>,
<   22,    31,     0,     0,     0,     1>,
<   22,    41,     0,     0,     0,     1>,
<   22,    42,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    31,     0,     0,     0,     1>,
<   24,    38,     0,     0,     0,     1>,
<   24,    41,     0,     0,     0,     1>,
<   25,    33,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    40,     0,     0,     0,     1>,
<   26,    37,     0,     0,     0,     1>,
<   26,    38,     0,     0,     0,     1>,
<   26,    35,     0,     0,     0,     1>,
<   27,    31,     0,     0,     0,     1>,
<   27,    37,     0,     0,     0,     1>,
<   27,    35,     0,     0,     0,     1>,
<   29,    31,     0,     0,     0,     1>,
<   29,    37,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=8, p=<10, 14>, c=118" ];
     2 ->   4 [label = "a=7, p=<3, 11>, c=181" ];
     2 ->   5 [label = "a=7, p=<4, 10>, c=59" ];
     2 ->   6 [label = "a=3, p=<8, 13>, c=100" ];
     2 ->   7 [label = "a=5, p=<8, 9>, c=132" ];
     3 ->   8 [label = "a=8, p=<9, 23>, c=32" ];
     2 ->   9 [label = "a=3, p=<1, 10>, c=148" ];
     2 ->  10 [label = "a=9, p=<6, 14>, c=18" ];
    11 ->  12 [label = "a=8, p=<8, 26>, c=125" ];
     2 ->  13 [label = "a=8, p=<2, 9>, c=142" ];
     5 ->  14 [label = "a=3, p=<6, 19>, c=104" ];
     4 ->  15 [label = "a=5, p=<5, 9>, c=124" ];
     7 ->  16 [label = "a=2, p=<7, 12>, c=87" ];
     2 ->  17 [label = "a=2, p=<9, 26>, c=115" ];
    18 ->  19 [label = "a=3, p=<3, 20>, c=193" ];
     2 ->  20 [label = "a=2, p=<9, 24>, c=133" ];
     6 ->  21 [label = "a=9, p=<10, 11>, c=20" ];
     2 ->  22 [label = "a=4, p=<8, 11>, c=146" ];
    23 ->  24 [label = "a=2, p=<3, 16>, c=102" ];
     8 ->  25 [label = "a=3, p=<6, 23>, c=98" ];
     2 ->  26 [label = "a=6, p=<8, 27>, c=152" ];
     2 ->  27 [label = "a=8, p=<4, 20>, c=166" ];
    28 ->  29 [label = "a=9, p=<5, 20>, c=54" ];
    30 ->  31 [label = "a=2, p=<9, 22>, c=70" ];
    32 ->  33 [label = "a=5, p=<7, 21>, c=90" ];
    34 ->  33 [label = "a=4, p=<5, 15>, c=181" ];
     3 ->  35 [label = "a=2, p=<10, 22>, c=15" ];
    33 ->  36 [label = "a=7, p=<3, 7>, c=130" ];
    31 ->  36 [label = "a=8, p=<7, 26>, c=53" ];
    37 ->  36 [label = "a=2, p=<10, 18>, c=162" ];
    38 ->  36 [label = "a=7, p=<10, 20>, c=144" ];
    35 ->  36 [label = "a=8, p=<9, 23>, c=37" ];
    39 ->  36 [label = "a=4, p=<2, 14>, c=43" ];
    40 ->  36 [label = "a=9, p=<6, 22>, c=149" ];
    41 ->  36 [label = "a=6, p=<8, 9>, c=156" ];
    42 ->  36 [label = "a=3, p=<2, 17>, c=42" ];
    43 ->  36 [label = "a=2, p=<9, 15>, c=23" ];
    44 ->  36 [label = "a=2, p=<10, 21>, c=175" ];
    45 ->  36 [label = "a=4, p=<10, 10>, c=96" ];
    46 ->  36 [label = "a=5, p=<3, 18>, c=49" ];
    36 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  11 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   7 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  18 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  18 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  11 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  18 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
