NumNodes = 47;
NumAgents = 9;
Pi = 2994.000000;
wu = [0.000000 0.135802 0.197531 0.148148 0.024691 0.037037 0.098765 0.234568 0.123457];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   147,    10,    27,     7>,
<    2,     4,    95,     4,    16,     5>,
<    2,     5,    51,     2,     7,     6>,
<    3,     6,   157,     4,     9,     3>,
<    2,     7,   120,     3,    11,     8>,
<    2,     8,    28,     2,    20,     7>,
<    2,     9,    30,     4,    19,     9>,
<    2,    10,    93,     7,     9,     6>,
<    2,    11,   182,     2,    14,     6>,
<    2,    12,    15,     1,     3,     8>,
<    4,    13,   148,     2,    16,     2>,
<   14,    15,    77,     9,    15,     3>,
<    2,    16,   110,    10,    16,     2>,
<    4,    17,   196,     2,     5,     8>,
<   18,    19,    79,     7,    10,     5>,
<   20,    21,    73,     1,    11,     2>,
<   17,    22,   175,     8,     9,     6>,
<    6,    23,   198,     4,    11,     3>,
<   24,    25,    28,    10,    21,     4>,
<   25,    26,    58,     4,    12,     9>,
<   27,    28,    66,     3,    14,     9>,
<    2,    29,    82,     1,    11,     2>,
<   30,    31,    31,     3,    13,     2>,
<   32,    33,   113,     4,    13,     4>,
<   34,    33,    49,     2,     7,     7>,
<    3,    35,   171,     6,    18,     9>,
<    2,    33,    25,    10,    24,     4>,
<   33,    36,   196,     5,    24,     8>,
<   37,    36,   147,     8,    18,     7>,
<   31,    36,    52,    10,    24,     6>,
<   38,    36,    74,     6,    22,     3>,
<   35,    36,    14,     8,    23,     7>,
<   39,    36,    87,     1,     5,     4>,
<   40,    36,    28,     9,    28,     8>,
<   41,    36,    54,     7,    14,     4>,
<   42,    36,    49,     2,     3,     7>,
<   43,    36,   161,     5,     5,     5>,
<   44,    36,   142,     3,    21,     6>,
<   45,    36,    89,     8,    11,     7>,
<   46,    36,   138,     6,    16,     3>,
<   36,    47,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    14,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    8,    18,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    35,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    9,    18,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
