NumNodes = 49;
NumAgents = 9;
Pi = 3491.000000;
wu = [0.000000 0.150000 0.212500 0.137500 0.187500 0.087500 0.012500 0.175000 0.037500];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    99,     2,     7,     5>,
<    2,     4,   116,     6,     9,     6>,
<    2,     5,   193,     3,     6,     8>,
<    2,     6,    74,     5,    10,     3>,
<    2,     7,   136,     5,    23,     7>,
<    2,     8,   119,     5,    20,     2>,
<    3,     9,   190,     3,    20,     7>,
<    2,    10,    68,     3,    22,     2>,
<    2,    11,   154,     4,    23,     7>,
<   12,    13,    91,     3,    15,     6>,
<   14,    15,   103,    10,    24,     9>,
<    7,    16,   162,     9,    13,     4>,
<    2,    17,    97,     9,    20,     6>,
<    2,    18,   198,     6,    12,     4>,
<    7,    19,    19,     6,    15,     9>,
<   20,    21,    69,     7,     9,     3>,
<   22,    23,   161,    10,    26,     7>,
<   24,    25,   127,    10,    28,     9>,
<   26,    27,   112,     2,    17,     6>,
<    3,    28,    45,     1,    13,     7>,
<    6,    29,   177,     3,    13,     3>,
<    7,    30,    13,     2,     3,     5>,
<   30,    31,   135,     6,    18,     8>,
<    3,    32,   171,     5,    13,     3>,
<   33,    34,    28,     1,     3,     6>,
<   35,    34,   106,     8,    17,     6>,
<   36,    37,   171,     3,    20,     7>,
<   38,    39,    49,     1,     7,     6>,
<   34,    40,    87,     1,     9,     8>,
<   37,    40,    58,     4,    22,     6>,
<   39,    40,    89,     1,    18,     4>,
<   41,    40,    20,     2,    20,     3>,
<   42,    40,    54,    10,    25,     4>,
<   43,    40,    90,     6,    10,     8>,
<   44,    40,    76,     1,     6,     6>,
<   45,    40,    96,     9,    28,     9>,
<   46,    40,   173,     4,     5,     4>,
<   47,    40,    14,     4,     4,     7>,
<   15,    40,    18,     2,     2,     7>,
<   48,    40,    67,     2,     8,     4>,
<   40,    49,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    5,    14,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    7,    14,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    8,    12,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   10,    26,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    46,     0,     0,     0,     1>,
<   10,    15,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
