NumNodes = 45;
NumAgents = 9;
Pi = 3696.000000;
wu = [0.000000 0.232143 0.035714 0.125000 0.107143 0.053571 0.053571 0.214286 0.178571];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   190,     5,    24,     4>,
<    2,     4,   187,     4,     7,     8>,
<    2,     5,    94,     8,    27,     8>,
<    2,     6,    18,     5,    10,     7>,
<    4,     7,    90,     4,     4,     5>,
<    2,     8,   133,     8,    19,     8>,
<    4,     9,    28,     2,    16,     3>,
<    2,    10,    98,     8,     8,     2>,
<    3,    11,    30,     3,    11,     7>,
<    3,    12,    52,     8,    16,     9>,
<    2,    13,   192,     6,    18,     8>,
<   14,    15,    96,     9,     9,     9>,
<    6,    16,   191,     7,    16,     3>,
<    2,    17,    75,     2,     5,     2>,
<    2,    18,    55,    10,    12,     2>,
<   14,    19,    94,     8,    13,     4>,
<   20,    21,   133,     5,     6,     8>,
<   22,    23,   119,     8,    22,     5>,
<   21,    24,   107,     5,     5,     8>,
<   12,    25,    44,     1,    11,     9>,
<    3,    26,   185,     3,    22,     6>,
<   27,    28,    28,     6,    18,     9>,
<   29,    28,    77,     8,     9,     6>,
<   30,    31,    11,     6,    10,     7>,
<   32,    33,   198,    10,    25,     5>,
<   34,    35,    40,     4,    16,     9>,
<   17,    36,    40,     7,    20,     5>,
<   14,    33,   123,     1,    15,     4>,
<   31,    37,   152,     8,     9,     4>,
<   35,    37,   151,     2,    11,     2>,
<   28,    37,    16,     7,    22,     6>,
<   33,    37,    85,     3,     9,     7>,
<   36,    37,    83,     1,     6,     2>,
<   38,    37,   192,     7,    11,     9>,
<   39,    37,   184,     2,    19,     3>,
<   40,    37,   161,     3,    12,     6>,
<   41,    37,   187,     7,    17,     8>,
<   42,    37,   147,    10,    28,     3>,
<   43,    37,   160,     8,     8,     6>,
<   44,    37,   159,     9,    20,     2>,
<   37,    45,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    7,    20,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    20,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    39,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    21,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    40,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   15,    21,     0,     0,     0,     1>,
<   15,    30,     0,     0,     0,     1>,
<   15,    28,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    41,     0,     0,     0,     1>,
<   16,    22,     0,     0,     0,     1>,
<   16,    31,     0,     0,     0,     1>,
<   16,    28,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   17,    21,     0,     0,     0,     1>,
<   17,    30,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    28,     0,     0,     0,     1>,
<   18,    27,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    42,     0,     0,     0,     1>,
<   19,    31,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    28,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   19,    39,     0,     0,     0,     1>,
<   19,    40,     0,     0,     0,     1>,
<   19,    42,     0,     0,     0,     1>,
<   21,    31,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    33,     0,     0,     0,     1>,
<   23,    38,     0,     0,     0,     1>,
<   23,    39,     0,     0,     0,     1>,
<   24,    35,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    36,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    38,     0,     0,     0,     1>,
<   26,    31,     0,     0,     0,     1>,
<   26,    35,     0,     0,     0,     1>,
<   26,    28,     0,     0,     0,     1>,
<   28,    31,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=4, p=<5, 24>, c=190" ];
     2 ->   4 [label = "a=8, p=<4, 7>, c=187" ];
     2 ->   5 [label = "a=8, p=<8, 27>, c=94" ];
     2 ->   6 [label = "a=7, p=<5, 10>, c=18" ];
     4 ->   7 [label = "a=5, p=<4, 4>, c=90" ];
     2 ->   8 [label = "a=8, p=<8, 19>, c=133" ];
     4 ->   9 [label = "a=3, p=<2, 16>, c=28" ];
     2 ->  10 [label = "a=2, p=<8, 8>, c=98" ];
     3 ->  11 [label = "a=7, p=<3, 11>, c=30" ];
     3 ->  12 [label = "a=9, p=<8, 16>, c=52" ];
