NumNodes = 48;
NumAgents = 9;
Pi = 3600.000000;
wu = [0.000000 0.075758 0.075758 0.242424 0.257576 0.090909 0.045455 0.196970 0.015152];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   184,    10,    27,     3>,
<    2,     4,   122,     1,    17,     7>,
<    2,     5,    22,     3,    17,     6>,
<    2,     6,    47,     5,     6,     6>,
<    2,     7,   188,     7,    20,     9>,
<    2,     8,   114,     1,     1,     3>,
<    2,     9,    89,     1,     4,     2>,
<    2,    10,    12,     7,    19,     5>,
<    2,    11,   101,     6,     6,     3>,
<    2,    12,   125,     4,    16,     3>,
<    2,    13,    51,     9,    22,     2>,
<    9,    14,    48,     6,    10,     9>,
<    3,    15,    82,     8,    21,     8>,
<    2,    16,   154,     6,    23,     9>,
<   17,    18,   170,     3,     8,     5>,
<    2,    19,   195,     7,    19,     5>,
<   13,    20,    90,     6,     6,     2>,
<   21,    22,    59,     4,    11,     4>,
<    2,    23,   187,     3,     9,     6>,
<   24,    25,   138,     1,    11,     4>,
<    6,    26,    85,     6,    14,     5>,
<    2,    27,    28,    10,    16,     7>,
<   28,    29,   111,     1,     9,     5>,
<    8,    30,    95,     7,    26,     9>,
<   31,    32,    37,    10,    14,     3>,
<   33,    32,    40,     4,     7,     9>,
<   34,    35,    24,     7,    16,     6>,
<   32,    35,    87,     8,    21,     6>,
<   36,    35,   131,     7,    10,     2>,
<   37,    35,   136,     7,    17,     4>,
<   38,    35,   197,     5,     5,     9>,
<   39,    35,    21,     8,    15,     6>,
<   40,    35,    35,     1,    11,     4>,
<   41,    35,    95,     1,     8,     6>,
<   42,    35,    34,     7,     9,     8>,
<   43,    35,    98,     5,    18,     3>,
<   44,    35,    98,     2,     9,     7>,
<   45,    35,   149,     6,     9,     3>,
<   46,    35,   192,     8,     9,     3>,
<   47,    35,   129,     4,     9,     9>,
<   35,    48,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
