NumNodes = 48;
NumAgents = 9;
Pi = 3921.000000;
wu = [0.000000 0.163636 0.090909 0.127273 0.181818 0.109091 0.163636 0.018182 0.145455];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    90,     3,    16,     5>,
<    2,     4,    37,     6,    14,     7>,
<    2,     5,   180,     2,    14,     9>,
<    2,     6,   199,     5,     8,     8>,
<    2,     7,    79,     4,    13,     7>,
<    2,     8,   195,     8,    22,     8>,
<    2,     9,   192,     8,    16,     9>,
<    2,    10,    82,     3,    18,     2>,
<    4,    11,    37,     6,    17,     4>,
<    2,    12,   142,     7,    20,     4>,
<   13,    14,   171,     1,     3,     9>,
<    2,    15,   107,     5,    13,     3>,
<   16,    17,    29,    10,    21,     3>,
<    2,    18,    88,     6,    12,     9>,
<   19,    20,    77,    10,    14,     2>,
<    2,    21,   156,     9,    15,     6>,
<    2,    22,   119,     3,    20,     7>,
<   15,    23,    32,     8,    25,     4>,
<    2,    24,   136,     7,    16,     9>,
<   25,    26,   138,     2,    18,     8>,
<   27,    28,   120,     7,    21,     7>,
<   29,    30,   197,     8,    19,     6>,
<    2,    31,   163,     1,    10,     7>,
<   32,    33,    21,     5,    17,     4>,
<   33,    34,   115,     9,    15,     7>,
<   35,    34,    76,     1,    14,     2>,
<   36,    37,    61,     1,    12,     2>,
<   28,    38,    71,    10,    25,     7>,
<   39,    37,   145,     6,    15,     5>,
<   34,    40,   154,     8,    25,     8>,
<   41,    40,    25,     7,     7,     2>,
<   37,    40,    74,     5,    17,     5>,
<   38,    40,   118,     8,    24,     4>,
<   42,    40,   143,     6,    17,     4>,
<   43,    40,   195,     7,    14,     5>,
<   44,    40,    18,     1,     7,     3>,
<   45,    40,   132,     5,     7,     5>,
<   46,    40,   190,     2,    17,     8>,
<   47,    40,    38,     9,    12,     4>,
<   12,    40,   181,     1,    15,     3>,
<   40,    48,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    35,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    8,    13,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    29,     0,     0,     0,     1>,
