NumNodes = 48;
NumAgents = 9;
Pi = 2930.000000;
wu = [0.000000 0.093750 0.078125 0.031250 0.171875 0.031250 0.187500 0.234375 0.171875];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   196,     4,     4,     4>,
<    2,     4,    83,     6,    14,     3>,
<    3,     5,   150,     4,    15,     9>,
<    2,     6,    62,     2,    15,     2>,
<    2,     7,   147,     9,    17,     5>,
<    3,     8,   156,    10,    21,     7>,
<    2,     9,    38,     1,    17,     3>,
<    3,    10,    78,     2,    21,     5>,
<    2,    11,    26,    10,    18,     3>,
<   12,    13,    69,     1,     1,     6>,
<    2,    14,    96,     5,    16,     9>,
<    2,    15,   152,     2,    15,     5>,
<    4,    16,   182,     9,    28,     7>,
<    3,    17,    72,     2,     5,     2>,
<    2,    18,   138,     6,    25,     4>,
<    2,    19,    18,     4,    17,     7>,
<    4,    20,    34,     5,    21,     4>,
<   21,    22,   190,     7,    22,     9>,
<    2,    23,    39,     4,     9,     3>,
<   24,    25,    55,     2,    16,     9>,
<   26,    27,    40,     6,     6,     5>,
<   28,    29,    79,     8,    23,     3>,
<   23,    30,   101,     3,     3,     7>,
<    8,    31,   141,     1,    17,     6>,
<    2,    30,    23,     1,    16,     3>,
<   32,    33,   119,    10,    15,     5>,
<   33,    34,    22,     5,    16,     7>,
<   35,    34,   143,     7,    15,     6>,
<   34,    36,    54,     1,    20,     8>,
<   37,    36,    94,     8,    24,     9>,
<   38,    36,    19,     9,    11,     6>,
<   39,    36,    64,     2,    14,     3>,
<   40,    36,    80,     2,     7,     7>,
<   41,    36,   157,     8,     8,     4>,
<   42,    36,    27,     6,    21,     8>,
<   43,    36,    56,     4,     6,     5>,
<   44,    36,    90,     9,    14,     9>,
<   45,    36,    60,     3,     5,     6>,
<   46,    36,    20,     1,     1,     9>,
<   47,    36,    95,     8,    24,     7>,
<   36,    48,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    5,    12,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
