NumNodes = 45;
NumAgents = 9;
Pi = 3415.000000;
wu = [0.000000 0.170213 0.202128 0.085106 0.063830 0.063830 0.085106 0.202128 0.127660];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   168,     2,    10,     9>,
<    2,     4,   184,     5,    24,     6>,
<    2,     5,    96,     2,    11,     6>,
<    2,     6,    74,    10,    23,     8>,
<    2,     7,    11,     9,    28,     2>,
<    3,     8,   140,     4,    15,     8>,
<    3,     9,   106,     4,    15,     6>,
<    2,    10,   147,    10,    13,     7>,
<    6,    11,   128,     5,     9,     5>,
<    4,    12,   111,    10,    28,     3>,
<    2,    13,    51,     4,    16,     9>,
<    5,    14,   189,    10,    14,     6>,
<    2,    15,    87,     7,    26,     2>,
<    2,    16,    53,     5,     6,     2>,
<    2,    17,   164,     3,    17,     3>,
<    4,    18,    27,     5,    18,     8>,
<   10,    19,    76,     3,    22,     5>,
<    3,    20,   136,     6,    20,     2>,
<    3,    21,   159,     9,    18,     8>,
<   22,    23,    65,     8,    23,     5>,
<   24,    25,    52,     3,     5,     7>,
<   26,    27,   166,     5,     6,     3>,
<   28,    29,   104,     8,    24,     3>,
<   21,    30,   150,     8,    25,     7>,
<   30,    31,    36,     4,    16,     3>,
<   32,    33,   100,     1,     6,     2>,
<   34,    33,    55,     8,    19,     3>,
<    7,    35,   123,     7,    25,     6>,
<    3,    31,   176,     5,    15,     2>,
<   31,    36,   180,    10,    17,     2>,
<   33,    36,   192,     7,    22,     8>,
<   37,    36,   100,     9,    16,     5>,
<   38,    36,   182,     7,    11,     8>,
<   39,    36,   155,     5,     7,     6>,
<   35,    36,   111,     6,    25,     2>,
<   40,    36,   114,     3,     4,     3>,
<   41,    36,    74,     3,    11,     4>,
<   42,    36,   162,     4,     8,     8>,
<   43,    36,    46,     4,    18,     2>,
<   44,    36,   160,     1,     9,     3>,
<   36,    45,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,     7,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,     7,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   10,    43,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   11,    26,     0,     0,     0,     1>,
<   11,    30,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   12,    24,     0,     0,     0,     1>,
<   12,    21,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    33,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    38,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    41,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   15,    21,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    38,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   16,    21,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    43,     0,     0,     0,     1>,
<   17,    24,     0,     0,     0,     1>,
<   17,    33,     0,     0,     0,     1>,
<   17,    38,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   18,    30,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    43,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   19,    30,     0,     0,     0,     1>,
<   19,    39,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    40,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    39,     0,     0,     0,     1>,
<   21,    33,     0,     0,     0,     1>,
<   23,    31,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   23,    40,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   25,    39,     0,     0,     0,     1>,
<   27,    31,     0,     0,     0,     1>,
<   27,    38,     0,     0,     0,     1>,
<   27,    42,     0,     0,     0,     1>,
<   29,    30,     0,     0,     0,     1>,
<   29,    41,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=9, p=<2, 10>, c=168" ];
     2 ->   4 [label = "a=6, p=<5, 24>, c=184" ];
     2 ->   5 [label = "a=6, p=<2, 11>, c=96" ];
     2 ->   6 [label = "a=8, p=<10, 23>, c=74" ];
     2 ->   7 [label = "a=2, p=<9, 28>, c=11" ];
     3 ->   8 [label = "a=8, p=<4, 15>, c=140" ];
     3 ->   9 [label = "a=6, p=<4, 15>, c=106" ];
     2 ->  10 [label = "a=7, p=<10, 13>, c=147" ];
     6 ->  11 [label = "a=5, p=<5, 9>, c=128" ];
     4 ->  12 [label = "a=3, p=<10, 28>, c=111" ];
     2 ->  13 [label = "a=9, p=<4, 16>, c=51" ];
     5 ->  14 [label = "a=6, p=<10, 14>, c=189" ];
     2 ->  15 [label = "a=2, p=<7, 26>, c=87" ];
     2 ->  16 [label = "a=2, p=<5, 6>, c=53" ];
     2 ->  17 [label = "a=3, p=<3, 17>, c=164" ];
     4 ->  18 [label = "a=8, p=<5, 18>, c=27" ];
    10 ->  19 [label = "a=5, p=<3, 22>, c=76" ];
     3 ->  20 [label = "a=2, p=<6, 20>, c=136" ];
     3 ->  21 [label = "a=8, p=<9, 18>, c=159" ];
    22 ->  23 [label = "a=5, p=<8, 23>, c=65" ];
    24 ->  25 [label = "a=7, p=<3, 5>, c=52" ];
    26 ->  27 [label = "a=3, p=<5, 6>, c=166" ];
    28 ->  29 [label = "a=3, p=<8, 24>, c=104" ];
    21 ->  30 [label = "a=7, p=<8, 25>, c=150" ];
    30 ->  31 [label = "a=3, p=<4, 16>, c=36" ];
    32 ->  33 [label = "a=2, p=<1, 6>, c=100" ];
    34 ->  33 [label = "a=3, p=<8, 19>, c=55" ];
     7 ->  35 [label = "a=6, p=<7, 25>, c=123" ];
     3 ->  31 [label = "a=2, p=<5, 15>, c=176" ];
    31 ->  36 [label = "a=2, p=<10, 17>, c=180" ];
    33 ->  36 [label = "a=8, p=<7, 22>, c=192" ];
    37 ->  36 [label = "a=5, p=<9, 16>, c=100" ];
    38 ->  36 [label = "a=8, p=<7, 11>, c=182" ];
    39 ->  36 [label = "a=6, p=<5, 7>, c=155" ];
    35 ->  36 [label = "a=2, p=<6, 25>, c=111" ];
    40 ->  36 [label = "a=3, p=<3, 4>, c=114" ];
    41 ->  36 [label = "a=4, p=<3, 11>, c=74" ];
    42 ->  36 [label = "a=8, p=<4, 8>, c=162" ];
    43 ->  36 [label = "a=2, p=<4, 18>, c=46" ];
    44 ->  36 [label = "a=3, p=<1, 9>, c=160" ];
    36 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   6 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   4 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   5 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   7 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  22 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->   7 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  22 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  22 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  22 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  22 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
