NumNodes = 49;
NumAgents = 9;
Pi = 4002.000000;
wu = [0.000000 0.141176 0.152941 0.223529 0.094118 0.011765 0.211765 0.070588 0.094118];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   108,     1,    13,     6>,
<    2,     4,   121,     7,    17,     8>,
<    2,     5,    63,     5,    15,     9>,
<    2,     6,    18,     4,     5,     4>,
<    2,     7,    70,     3,     7,     6>,
<    2,     8,    87,     4,    10,     5>,
<    2,     9,   128,     6,    16,     7>,
<    2,    10,   148,     5,    12,     5>,
<   11,    12,   147,     7,    18,     7>,
<    3,    13,    70,     1,     8,     3>,
<   14,    15,    23,     1,    18,     4>,
<    2,    16,    69,     7,    24,     2>,
<    2,    17,   135,     7,    14,     5>,
<    6,    18,    90,     9,    22,     3>,
<    3,    19,   189,     6,     9,     6>,
<    3,    20,   198,     5,    10,     9>,
<    2,    21,   154,     4,    13,     2>,
<   22,    23,   154,     3,    12,     3>,
<   17,    24,   179,     1,    19,     8>,
<   25,    26,   165,     6,     7,     7>,
<   27,    28,    63,     4,    12,     9>,
<   29,    30,   133,     5,     7,     5>,
<   31,    32,    64,    10,    16,     9>,
<   16,    33,    48,     2,     8,     2>,
<   34,    35,   168,     6,    16,     4>,
<   36,    37,    70,     5,    18,     6>,
<   38,    35,   178,    10,    18,     3>,
<   35,    39,    29,     3,     3,     8>,
<   40,    39,    89,     3,    14,     7>,
<   37,    39,   152,     3,     5,     8>,
<   41,    39,   118,     4,    19,     6>,
<   42,    39,   158,     2,    12,     5>,
<   43,    39,   150,     4,    23,     3>,
<   44,    39,   178,     6,    10,     9>,
<   45,    39,    65,     2,    19,     2>,
<   46,    39,   166,     4,    12,     9>,
<   47,    39,    62,     6,     9,     4>,
<   19,    39,   152,     4,    19,     9>,
<   48,    39,   198,     3,     4,     8>,
<   12,    39,   152,     4,     6,     8>,
<   39,    49,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
