NumNodes = 46;
NumAgents = 9;
Pi = 2821.000000;
wu = [0.000000 0.057143 0.200000 0.028571 0.242857 0.128571 0.057143 0.071429 0.214286];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   141,     7,    13,     8>,
<    2,     4,    87,     6,    15,     8>,
<    2,     5,    15,    10,    17,     6>,
<    2,     6,   182,     8,    27,     8>,
<    2,     7,    29,    10,    22,     6>,
<    4,     8,    35,     8,    21,     2>,
<    2,     9,    21,     9,    22,     9>,
<    2,    10,    67,     4,     8,     5>,
<    2,    11,    40,     4,     4,     3>,
<    2,    12,    32,     7,    11,     6>,
<   13,    14,   152,     3,     5,     8>,
<    3,    15,    55,     2,     6,     2>,
<    2,    16,    19,     2,    17,     3>,
<    3,    17,    30,     3,    18,     3>,
<    3,    18,   119,     9,     9,     7>,
<   19,    20,   130,     9,    11,     9>,
<    8,    21,   135,     7,    18,     2>,
<    4,    22,    37,     2,    19,     3>,
<    5,    23,    53,     5,    15,     7>,
<   24,    25,    27,     5,     9,     7>,
<   26,    27,   176,     3,     8,     3>,
<   16,    28,    83,     6,    19,     6>,
<   29,    30,    30,     3,    18,     9>,
<   12,    31,    85,     3,     3,     3>,
<    2,    32,   116,     1,    16,     2>,
<   28,    33,    47,     5,    15,     6>,
<   33,    34,    22,     8,    23,     7>,
<   35,    36,    19,     5,    10,     4>,
<   37,    34,    61,     1,     5,     9>,
<   38,    36,   123,     4,    20,     9>,
<   34,    39,   166,    10,    21,     4>,
<   36,    39,   180,     1,    12,     8>,
<   30,    39,   198,     8,     9,     6>,
<   40,    39,   179,     2,     7,     2>,
<   41,    39,    43,     9,    26,     6>,
<   31,    39,   106,     6,     6,     5>,
<   42,    39,   158,     1,    12,     3>,
<   43,    39,    95,     2,     2,     7>,
<   44,    39,    64,     9,    11,     3>,
<   45,    39,   187,     6,    17,     4>,
<   39,    46,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    12,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    35,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
