NumNodes = 47;
NumAgents = 9;
Pi = 3598.000000;
wu = [0.000000 0.182927 0.024390 0.048780 0.121951 0.207317 0.182927 0.097561 0.134146];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   191,     2,     3,     9>,
<    2,     4,    47,     1,    19,     8>,
<    2,     5,    94,     4,    13,     9>,
<    2,     6,    92,     6,    19,     5>,
<    2,     7,    83,     3,    11,     4>,
<    2,     8,   192,     8,    17,     6>,
<    2,     9,    62,     4,    14,     7>,
<   10,    11,    39,     7,    15,     5>,
<    2,    12,    61,     5,     6,     9>,
<    2,    13,    94,    10,    17,     7>,
<    8,    14,   110,     7,    12,     8>,
<    4,    15,   143,     6,    16,     4>,
<    5,    16,   189,     8,    12,     3>,
<   17,    18,    61,     5,    21,     4>,
<    2,    19,    20,     8,    15,     9>,
<    7,    20,   115,     1,    15,     5>,
<   21,    22,   132,     6,    11,     2>,
<    2,    23,    18,     5,    10,     3>,
<   11,    24,   178,    10,    11,     4>,
<    2,    25,   153,     8,    16,     7>,
<    2,    26,    71,     6,    21,     9>,
<   27,    28,   126,     6,    21,     4>,
<   26,    29,   128,     2,     6,     6>,
<   30,    31,    26,     4,     8,     5>,
<   32,    33,    73,     8,    18,     7>,
<   34,    33,   163,     5,    20,     2>,
<   35,    36,   125,     1,    20,     2>,
<   33,    36,   158,     6,     7,     5>,
<   37,    36,   159,     7,    26,     9>,
<   38,    36,    48,    10,    18,     8>,
<   28,    36,   164,     6,    22,     4>,
<   39,    36,   144,     5,    16,     2>,
<   40,    36,   177,     9,    10,     6>,
<   41,    36,   134,     9,    27,     2>,
<   42,    36,   187,     4,    17,     6>,
<   43,    36,   135,     8,    17,     2>,
<   44,    36,    92,     5,    22,     2>,
<   23,    36,    31,     1,    19,     7>,
<   45,    36,    66,     4,    20,     7>,
<   46,    36,    63,     1,    15,     8>,
<   36,    47,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    41,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    10,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    30,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    27,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    23,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    17,     0,     0,     0,     1>,
<    9,    21,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    46,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    41,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    26,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    34,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   14,    27,     0,     0,     0,     1>,
<   14,    26,     0,     0,     0,     1>,
<   14,    30,     0,     0,     0,     1>,
<   14,    39,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   15,    27,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    39,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    44,     0,     0,     0,     1>,
<   16,    27,     0,     0,     0,     1>,
<   16,    34,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   18,    35,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    37,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    39,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   19,    27,     0,     0,     0,     1>,
<   19,    35,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    39,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   20,    28,     0,     0,     0,     1>,
<   20,    41,     0,     0,     0,     1>,
<   22,    37,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    42,     0,     0,     0,     1>,
<   23,    35,     0,     0,     0,     1>,
<   23,    37,     0,     0,     0,     1>,
<   23,    39,     0,     0,     0,     1>,
<   24,    32,     0,     0,     0,     1>,
<   24,    35,     0,     0,     0,     1>,
<   24,    43,     0,     0,     0,     1>,
<   25,    32,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    38,     0,     0,     0,     1>,
<   26,    33,     0,     0,     0,     1>,
<   28,    37,     0,     0,     0,     1>,
<   29,    35,     0,     0,     0,     1>,
<   29,    38,     0,     0,     0,     1>,
<   31,    35,     0,     0,     0,     1>,
<   31,    33,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=9, p=<2, 3>, c=191" ];
     2 ->   4 [label = "a=8, p=<1, 19>, c=47" ];
     2 ->   5 [label = "a=9, p=<4, 13>, c=94" ];
     2 ->   6 [label = "a=5, p=<6, 19>, c=92" ];
     2 ->   7 [label = "a=4, p=<3, 11>, c=83" ];
     2 ->   8 [label = "a=6, p=<8, 17>, c=192" ];
     2 ->   9 [label = "a=7, p=<4, 14>, c=62" ];
    10 ->  11 [label = "a=5, p=<7, 15>, c=39" ];
     2 ->  12 [label = "a=9, p=<5, 6>, c=61" ];
     2 ->  13 [label = "a=7, p=<10, 17>, c=94" ];
     8 ->  14 [label = "a=8, p=<7, 12>, c=110" ];
     4 ->  15 [label = "a=4, p=<6, 16>, c=143" ];
     5 ->  16 [label = "a=3, p=<8, 12>, c=189" ];
    17 ->  18 [label = "a=4, p=<5, 21>, c=61" ];
     2 ->  19 [label = "a=9, p=<8, 15>, c=20" ];
     7 ->  20 [label = "a=5, p=<1, 15>, c=115" ];
    21 ->  22 [label = "a=2, p=<6, 11>, c=132" ];
     2 ->  23 [label = "a=3, p=<5, 10>, c=18" ];
    11 ->  24 [label = "a=4, p=<10, 11>, c=178" ];
     2 ->  25 [label = "a=7, p=<8, 16>, c=153" ];
     2 ->  26 [label = "a=9, p=<6, 21>, c=71" ];
    27 ->  28 [label = "a=4, p=<6, 21>, c=126" ];
    26 ->  29 [label = "a=6, p=<2, 6>, c=128" ];
    30 ->  31 [label = "a=5, p=<4, 8>, c=26" ];
    32 ->  33 [label = "a=7, p=<8, 18>, c=73" ];
    34 ->  33 [label = "a=2, p=<5, 20>, c=163" ];
    35 ->  36 [label = "a=2, p=<1, 20>, c=125" ];
    33 ->  36 [label = "a=5, p=<6, 7>, c=158" ];
    37 ->  36 [label = "a=9, p=<7, 26>, c=159" ];
    38 ->  36 [label = "a=8, p=<10, 18>, c=48" ];
    28 ->  36 [label = "a=4, p=<6, 22>, c=164" ];
    39 ->  36 [label = "a=2, p=<5, 16>, c=144" ];
    40 ->  36 [label = "a=6, p=<9, 10>, c=177" ];
    41 ->  36 [label = "a=2, p=<9, 27>, c=134" ];
    42 ->  36 [label = "a=6, p=<4, 17>, c=187" ];
    43 ->  36 [label = "a=2, p=<8, 17>, c=135" ];
    44 ->  36 [label = "a=2, p=<5, 22>, c=92" ];
    23 ->  36 [label = "a=7, p=<1, 19>, c=31" ];
    45 ->  36 [label = "a=7, p=<4, 20>, c=66" ];
    46 ->  36 [label = "a=8, p=<1, 15>, c=63" ];
    36 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->   8 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  17 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  30 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  26 [label = "a=1, p=<0, 0>, c=0" ];
