NumNodes = 43;
NumAgents = 9;
Pi = 3263.000000;
wu = [0.000000 0.044776 0.104478 0.104478 0.074627 0.104478 0.283582 0.119403 0.164179];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    47,     5,    24,     9>,
<    2,     4,   193,     4,    14,     2>,
<    2,     5,    72,    10,    23,     8>,
<    2,     6,   173,     7,    23,     7>,
<    2,     7,   152,     1,    15,     3>,
<    2,     8,   190,     1,     5,     9>,
<    2,     9,    92,     9,    16,     3>,
<    2,    10,   164,     2,    10,     2>,
<    3,    11,   113,     4,     7,     7>,
<    2,    12,    12,     4,    10,     5>,
<    2,    13,    40,     4,    14,     4>,
<    2,    14,    79,     3,    10,     5>,
<   15,    16,    63,     9,    27,     7>,
<    6,    17,   126,     7,    21,     6>,
<   18,    19,   170,     2,    13,     2>,
<    2,    20,    73,     8,    16,     4>,
<    5,    21,    65,     2,    16,     5>,
<    2,    22,    22,     8,    13,     4>,
<    7,    23,   105,     2,     6,     7>,
<   12,    24,    48,     8,    27,     7>,
<   25,    26,   142,    10,    10,     6>,
<   16,    27,   160,     7,    21,     6>,
<    3,    28,    42,    10,    28,     3>,
<   28,    29,   111,     1,     8,     2>,
<   30,    31,   139,     8,    24,     9>,
<   32,    29,   119,    10,    17,     3>,
<   33,    34,    20,    10,    17,     7>,
<   29,    35,    67,     8,    23,     4>,
<   26,    35,    91,     2,     5,     4>,
<   36,    35,   162,     1,     5,     4>,
<   34,    35,    12,     9,    14,     3>,
<   37,    35,    94,     3,     3,     8>,
<   38,    35,    53,     4,    17,     7>,
<   39,    35,   172,     6,    20,     7>,
<   40,    35,   115,     1,     9,     9>,
<   31,    35,   124,     1,    14,     7>,
<   41,    35,   139,     6,     9,     7>,
<   21,    35,   179,     9,    27,     6>,
<   42,    35,   139,     9,    10,     7>,
<   11,    35,   116,     1,     9,     3>,
<   35,    43,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    12,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    39,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    6,    18,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    18,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    34,     0,     0,     0,     1>,
<    8,    37,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
