NumNodes = 49;
NumAgents = 17;
Pi = 3777.000000;
wu = [0.000000 0.040698 0.087209 0.093023 0.110465 0.058140 0.052326 0.029070 0.029070 0.063953 0.098837 0.023256 0.075581 0.075581 0.017442 0.081395 0.063953];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   160,     6,    13,    15>,
<    2,     4,   158,     8,    23,    15>,
<    2,     5,   140,    10,    18,    14>,
<    2,     6,   149,    10,    11,     8>,
<    2,     7,   158,     7,    17,     2>,
<    2,     8,   128,    10,    20,     9>,
<    2,     9,    41,     3,    20,     8>,
<    2,    10,   197,     9,    20,    15>,
<    2,    11,   106,     3,    19,    11>,
<    5,    12,   156,     3,    22,    12>,
<    2,    13,    80,     4,     7,    12>,
<    2,    14,    16,     9,     9,     5>,
<    3,    15,    37,     1,    14,     5>,
<    2,    16,    50,     1,    18,    10>,
<   11,    17,    88,    10,    23,    11>,
<   14,    18,   155,     7,    17,    11>,
<    2,    19,   166,     9,    23,     3>,
<   20,    21,   194,     2,    15,     9>,
<   22,    23,   143,    10,    12,     6>,
<   24,    25,   113,     7,    10,    10>,
<   26,    25,    53,     9,    10,     7>,
<    8,    27,   127,     7,    17,    17>,
<   28,    29,    90,     5,     7,     5>,
<   30,    31,    24,     6,    13,    14>,
<   32,    33,   147,     1,    18,    12>,
<   34,    35,    49,     2,    13,     2>,
<   36,    37,    89,     5,     8,    17>,
<   38,    39,   139,     2,    12,     5>,
<    6,    39,   109,     2,    19,    13>,
<   39,    40,   148,     4,     4,    11>,
<   37,    40,   176,     1,     4,     9>,
<   41,    40,   183,     4,    10,     5>,
<   42,    40,    31,     5,     8,    12>,
<   43,    40,    71,    10,    11,     4>,
<   44,    40,    85,     7,    26,    17>,
<   45,    40,   186,     7,    12,     3>,
<   46,    40,   184,     3,     9,    12>,
<   47,    40,   183,     7,    18,     6>,
<   33,    40,   113,     2,     7,    14>,
<   48,    40,    22,     3,     4,    13>,
<   40,    49,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    14,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    32,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    32,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    20,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    45,     0,     0,     0,     1>,
<    7,    47,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    48,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    30,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<   10,    22,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    34,     0,     0,     0,     1>,
<   10,    36,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   13,    28,     0,     0,     0,     1>,
<   13,    30,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   14,    44,     0,     0,     0,     1>,
<   14,    46,     0,     0,     0,     1>,
