NumNodes = 48;
NumAgents = 17;
Pi = 3195.000000;
wu = [0.000000 0.074074 0.125926 0.051852 0.037037 0.066667 0.051852 0.022222 0.029630 0.074074 0.111111 0.014815 0.037037 0.074074 0.103704 0.103704 0.022222];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   122,     7,    13,     7>,
<    2,     4,    66,     4,    22,     6>,
<    3,     5,   161,     9,    23,     9>,
<    2,     6,    89,     5,     6,    12>,
<    2,     7,   174,     6,     9,     9>,
<    2,     8,    33,     2,    15,     5>,
<    2,     9,    76,     7,    25,     6>,
<    2,    10,   185,     2,     8,    14>,
<    2,    11,   134,    10,    17,     5>,
<    2,    12,    89,     4,    22,    16>,
<   13,    14,   101,     7,    19,     4>,
<    2,    15,    32,    10,    28,    12>,
<   16,    17,    57,     8,    10,    16>,
<    3,    18,    67,     2,     6,     6>,
<    3,    19,   172,     4,    18,     8>,
<    2,    20,    23,     2,    18,     7>,
<    6,    21,    38,     8,    27,    17>,
<   22,    23,    10,    10,    28,    14>,
<   24,    25,    79,     4,    11,    11>,
<   11,    26,   199,     2,    12,     7>,
<   27,    28,   114,     9,    10,     4>,
<   29,    30,    51,     8,    14,    15>,
<   13,    31,    95,     3,    15,    12>,
<    4,    32,    49,     4,    10,     7>,
<    2,    33,   121,     2,     6,     9>,
<   34,    35,   137,     6,    10,     7>,
<   36,    35,   163,     9,    24,    12>,
<   37,    38,    45,     9,    11,     4>,
<   35,    39,   183,     5,    24,     3>,
<   40,    39,   154,     2,    10,     4>,
<   31,    39,    88,     4,     8,    16>,
<   41,    39,   117,     1,     2,     2>,
<   38,    39,    17,     2,    18,    10>,
<   30,    39,    92,     7,    22,    14>,
<   42,    39,    50,     3,    11,     2>,
<   43,    39,   129,     8,    27,     7>,
<   44,    39,   113,     6,    16,     9>,
<   45,    39,    93,     4,    17,    11>,
<   46,    39,   144,     3,    11,    16>,
<   47,    39,    15,     1,    16,    14>,
<   39,    48,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
