NumNodes = 43;
NumAgents = 17;
Pi = 3741.000000;
wu = [0.000000 0.082418 0.049451 0.049451 0.043956 0.104396 0.032967 0.071429 0.043956 0.021978 0.016484 0.054945 0.071429 0.104396 0.076923 0.082418 0.093407];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   147,     2,    14,    11>,
<    2,     4,    32,     4,     5,    15>,
<    2,     5,    62,     8,    11,     6>,
<    4,     6,   199,     8,    16,    14>,
<    2,     7,   177,     7,    22,     4>,
<    2,     8,    80,     4,    20,     8>,
<    2,     9,   179,     2,    18,    10>,
<    2,    10,    88,     9,    27,    17>,
<    2,    11,    30,     2,    21,    16>,
<    4,    12,   151,     1,     4,    13>,
<   13,    14,   193,     2,     7,    13>,
<    3,    15,   176,     7,    24,     5>,
<    2,    16,   115,     6,    12,    16>,
<    3,    17,   136,     7,    16,    10>,
<    2,    18,   142,     9,    24,    17>,
<    6,    19,   156,     8,    25,     9>,
<   10,    20,    25,    10,    17,     8>,
<    2,    21,   135,    10,    10,    16>,
<    2,    22,    36,     7,    17,    12>,
<    7,    23,    87,     7,     9,    16>,
<   24,    25,    96,     7,    22,    14>,
<   11,    26,   145,     9,    18,     3>,
<    4,    27,   108,     8,    21,     6>,
<    8,    28,    40,     6,     6,    16>,
<   23,    29,    74,     8,    21,    14>,
<   15,    29,   192,     6,    23,    12>,
<   28,    30,   166,     1,     7,    15>,
<    9,    30,    50,     7,     8,     3>,
<   31,    32,   199,     8,    13,     9>,
<   33,    32,   153,     4,     6,     8>,
<   32,    34,    37,     2,     7,     7>,
<   35,    34,    95,     2,    21,     9>,
<   36,    34,    79,     3,     8,    17>,
<   37,    34,   188,     3,    16,     7>,
<   38,    34,    22,     9,    24,     3>,
<   39,    34,   131,     8,    23,     4>,
<   40,    34,   167,     4,     7,    15>,
<   41,    34,   108,     1,     7,    14>,
<   42,    34,   195,     7,    23,    15>,
<    5,    34,   106,     3,    11,    11>,
<   34,    43,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,     6,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,     8,     0,     0,     0,     1>,
<    3,    23,     0,     0,     0,     1>,
<    3,     9,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,     5,     0,     0,     0,     1>,
<    5,    13,     0,     0,     0,     1>,
<    5,    23,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    6,    13,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    28,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    8,    13,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    9,    13,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<   10,    24,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   11,    28,     0,     0,     0,     1>,
<   11,    33,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    35,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    37,     0,     0,     0,     1>,
<   12,    39,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   14,    28,     0,     0,     0,     1>,
<   14,    31,     0,     0,     0,     1>,
<   14,    36,     0,     0,     0,     1>,
<   14,    38,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   15,    31,     0,     0,     0,     1>,
<   15,    33,     0,     0,     0,     1>,
<   15,    37,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   16,    28,     0,     0,     0,     1>,
<   16,    31,     0,     0,     0,     1>,
<   16,    33,     0,     0,     0,     1>,
<   16,    36,     0,     0,     0,     1>,
<   16,    39,     0,     0,     0,     1>,
<   17,    28,     0,     0,     0,     1>,
<   17,    32,     0,     0,     0,     1>,
<   17,    36,     0,     0,     0,     1>,
<   17,    38,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   18,    28,     0,     0,     0,     1>,
<   18,    32,     0,     0,     0,     1>,
<   18,    36,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   19,    24,     0,     0,     0,     1>,
<   19,    33,     0,     0,     0,     1>,
<   19,    38,     0,     0,     0,     1>,
<   20,    31,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    36,     0,     0,     0,     1>,
<   20,    37,     0,     0,     0,     1>,
<   20,    38,     0,     0,     0,     1>,
<   21,    32,     0,     0,     0,     1>,
<   21,    36,     0,     0,     0,     1>,
<   21,    39,     0,     0,     0,     1>,
<   21,    40,     0,     0,     0,     1>,
<   21,    41,     0,     0,     0,     1>,
<   22,    32,     0,     0,     0,     1>,
<   22,    35,     0,     0,     0,     1>,
<   22,    36,     0,     0,     0,     1>,
<   22,    38,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   23,    31,     0,     0,     0,     1>,
<   25,    31,     0,     0,     0,     1>,
<   25,    35,     0,     0,     0,     1>,
<   25,    37,     0,     0,     0,     1>,
<   26,    31,     0,     0,     0,     1>,
<   26,    37,     0,     0,     0,     1>,
<   26,    38,     0,     0,     0,     1>,
<   27,    33,     0,     0,     0,     1>,
<   27,    36,     0,     0,     0,     1>,
<   27,    40,     0,     0,     0,     1>,
<   28,    32,     0,     0,     0,     1>,
<   29,    32,     0,     0,     0,     1>,
<   29,    35,     0,     0,     0,     1>,
<   29,    36,     0,     0,     0,     1>,
<   30,    35,     0,     0,     0,     1>,
<   30,    37,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=11, p=<2, 14>, c=147" ];
     2 ->   4 [label = "a=15, p=<4, 5>, c=32" ];
     2 ->   5 [label = "a=6, p=<8, 11>, c=62" ];
     4 ->   6 [label = "a=14, p=<8, 16>, c=199" ];
     2 ->   7 [label = "a=4, p=<7, 22>, c=177" ];
     2 ->   8 [label = "a=8, p=<4, 20>, c=80" ];
     2 ->   9 [label = "a=10, p=<2, 18>, c=179" ];
     2 ->  10 [label = "a=17, p=<9, 27>, c=88" ];
     2 ->  11 [label = "a=16, p=<2, 21>, c=30" ];
     4 ->  12 [label = "a=13, p=<1, 4>, c=151" ];
    13 ->  14 [label = "a=13, p=<2, 7>, c=193" ];
     3 ->  15 [label = "a=5, p=<7, 24>, c=176" ];
     2 ->  16 [label = "a=16, p=<6, 12>, c=115" ];
     3 ->  17 [label = "a=10, p=<7, 16>, c=136" ];
     2 ->  18 [label = "a=17, p=<9, 24>, c=142" ];
     6 ->  19 [label = "a=9, p=<8, 25>, c=156" ];
    10 ->  20 [label = "a=8, p=<10, 17>, c=25" ];
     2 ->  21 [label = "a=16, p=<10, 10>, c=135" ];
     2 ->  22 [label = "a=12, p=<7, 17>, c=36" ];
     7 ->  23 [label = "a=16, p=<7, 9>, c=87" ];
    24 ->  25 [label = "a=14, p=<7, 22>, c=96" ];
    11 ->  26 [label = "a=3, p=<9, 18>, c=145" ];
     4 ->  27 [label = "a=6, p=<8, 21>, c=108" ];
     8 ->  28 [label = "a=16, p=<6, 6>, c=40" ];
    23 ->  29 [label = "a=14, p=<8, 21>, c=74" ];
    15 ->  29 [label = "a=12, p=<6, 23>, c=192" ];
    28 ->  30 [label = "a=15, p=<1, 7>, c=166" ];
     9 ->  30 [label = "a=3, p=<7, 8>, c=50" ];
    31 ->  32 [label = "a=9, p=<8, 13>, c=199" ];
    33 ->  32 [label = "a=8, p=<4, 6>, c=153" ];
    32 ->  34 [label = "a=7, p=<2, 7>, c=37" ];
    35 ->  34 [label = "a=9, p=<2, 21>, c=95" ];
    36 ->  34 [label = "a=17, p=<3, 8>, c=79" ];
    37 ->  34 [label = "a=7, p=<3, 16>, c=188" ];
    38 ->  34 [label = "a=3, p=<9, 24>, c=22" ];
    39 ->  34 [label = "a=4, p=<8, 23>, c=131" ];
    40 ->  34 [label = "a=15, p=<4, 7>, c=167" ];
    41 ->  34 [label = "a=14, p=<1, 7>, c=108" ];
    42 ->  34 [label = "a=15, p=<7, 23>, c=195" ];
     5 ->  34 [label = "a=11, p=<3, 11>, c=106" ];
    34 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   6 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  11 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   8 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   9 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->   5 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  11 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  15 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->   5 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  23 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  13 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    10 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  28 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  24 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    20 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  39 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    21 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    22 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
