NumNodes = 49;
NumAgents = 17;
Pi = 3701.000000;
wu = [0.000000 0.119048 0.063492 0.015873 0.039683 0.023810 0.047619 0.087302 0.103175 0.095238 0.031746 0.134921 0.015873 0.079365 0.095238 0.007937 0.039683];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    59,     8,    23,     4>,
<    2,     4,   119,    10,    12,     2>,
<    2,     5,   164,     1,    10,    15>,
<    2,     6,   130,     5,     5,     6>,
<    2,     7,    24,     7,    21,    11>,
<    2,     8,    68,     1,    19,     3>,
<    2,     9,   153,     5,    10,     2>,
<    2,    10,    93,     9,    26,     8>,
<   11,    12,   101,     7,    20,    13>,
<    2,    13,   111,     8,    21,    15>,
<    2,    14,   158,     8,    18,     4>,
<    2,    15,    83,     8,    11,    10>,
<    2,    16,    39,     3,    13,     7>,
<    2,    17,   133,     4,    17,    12>,
<    2,    18,   128,     1,     3,    13>,
<   19,    20,   194,     5,    16,    12>,
<    3,    21,   122,     7,    18,    10>,
<   22,    23,    71,     2,    12,     6>,
<    9,    24,   151,    10,    28,     6>,
<    3,    25,    97,     5,     6,     2>,
<   17,    26,    56,     5,    23,    12>,
<   27,    28,   100,     7,    14,     9>,
<    6,    29,   128,     1,    13,    16>,
<   30,    31,    79,     3,    21,     5>,
<   28,    32,   147,     2,    21,     5>,
<   33,    34,   152,     2,     4,     8>,
<   35,    32,   152,     7,    10,    14>,
<   36,    37,    20,     6,    16,    16>,
<   38,    37,   163,    10,    12,     3>,
<   25,    39,   156,     2,    10,    10>,
<   40,    41,   127,    10,    12,     7>,
<   42,    41,   192,     3,    18,     4>,
<   37,    41,    67,     6,    21,     7>,
<   43,    41,    75,     3,    11,     7>,
<   44,    41,   102,     4,     5,     5>,
<   39,    41,   131,     2,     4,     5>,
<   45,    41,    70,     7,    21,     6>,
<   46,    41,    21,     3,    22,    15>,
<   47,    41,   172,     1,     9,     8>,
<   48,    41,   182,    10,    28,    10>,
<   41,    49,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    11,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    8,    17,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    48,     0,     0,     0,     1>,
<   10,    27,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    47,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    28,     0,     0,     0,     1>,
<   12,    36,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
