NumNodes = 50;
NumAgents = 17;
Pi = 3518.000000;
wu = [0.000000 0.005650 0.101695 0.056497 0.016949 0.084746 0.101695 0.107345 0.005650 0.062147 0.096045 0.096045 0.073446 0.067797 0.050847 0.033898 0.039548];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   179,     3,     5,     3>,
<    2,     4,   103,     6,    12,    10>,
<    2,     5,   144,     9,    28,     5>,
<    2,     6,    87,    10,    27,    10>,
<    2,     7,    10,     6,    17,     2>,
<    2,     8,   178,     9,    16,     3>,
<    3,     9,   192,     1,     6,     7>,
<    3,    10,   104,     9,    20,     5>,
<    2,    11,    31,     6,    12,    15>,
<    2,    12,    93,     9,    13,    10>,
<    2,    13,   132,     7,    21,    10>,
<    2,    14,   127,     9,    18,     6>,
<    2,    15,   140,     7,    16,    14>,
<    7,    16,    25,     7,    23,    17>,
<   17,    18,   175,     3,     4,    11>,
<    2,    19,    67,     3,     8,     8>,
<   20,    21,    74,     5,    10,     3>,
<   22,    23,   163,     6,    22,    16>,
<   24,    25,    16,     6,     6,    10>,
<   26,    27,    84,     5,    22,    13>,
<   28,    29,   159,     2,    17,    10>,
<   30,    31,    14,     6,    16,     2>,
<   32,    33,    62,     8,    25,    10>,
<   13,    34,   142,     4,    13,     9>,
<    8,    35,   113,     4,     9,    16>,
<    3,    29,   163,     9,    15,     6>,
<   36,    37,    40,     2,    10,     4>,
<   38,    39,    33,    10,    25,     7>,
<   40,    41,    52,     1,     4,     8>,
<   42,    41,    67,     3,    20,    15>,
<    2,    39,    26,     3,    13,     5>,
<   41,    43,   167,     9,    16,     3>,
<   44,    43,   176,     1,    16,     7>,
<   37,    43,   149,     7,     9,     4>,
<   39,    43,   198,     3,    16,    11>,
<   45,    43,   177,     4,     4,    14>,
<   46,    43,    32,     1,    15,     7>,
<   47,    43,    76,     1,    10,    17>,
<   48,    43,   138,     6,    14,    12>,
<   49,    43,    62,    10,    25,    14>,
<   43,    50,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    28,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    45,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    32,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    40,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    20,     0,     0,     0,     1>,
<    6,    24,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    48,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    7,    17,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
