NumNodes = 48;
NumAgents = 17;
Pi = 3592.000000;
wu = [0.000000 0.050562 0.033708 0.106742 0.028090 0.095506 0.089888 0.061798 0.095506 0.084270 0.067416 0.089888 0.005618 0.044944 0.050562 0.067416 0.028090];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   141,     7,    24,     5>,
<    2,     4,    18,     9,    12,    14>,
<    2,     5,    57,     4,     5,    11>,
<    2,     6,   186,     2,     6,     7>,
<    2,     7,    44,    10,    27,    13>,
<    2,     8,   115,     6,    13,     4>,
<    4,     9,    19,    10,    20,     2>,
<    2,    10,   198,     1,    20,    12>,
<   11,    12,   154,     1,    16,    13>,
<    2,    13,    66,     8,    25,    12>,
<    2,    14,    35,     3,    10,    10>,
<    2,    15,    34,     1,     6,    16>,
<    2,    16,    68,     9,     9,     7>,
<    7,    17,    21,     4,    12,     6>,
<   18,    19,   143,     9,    18,    15>,
<   20,    21,   158,     8,    21,    17>,
<    5,    22,   169,     9,    27,    16>,
<   23,    24,   109,     2,     6,     2>,
<    8,    25,    48,     1,    20,    13>,
<   26,    27,    50,     6,    16,     7>,
<    5,    28,   144,     3,    19,     3>,
<   29,    30,    34,     5,    10,     9>,
<    9,    31,    95,     8,    18,    14>,
<   32,    33,   136,     9,    17,     4>,
<   34,    35,    47,     7,    20,    12>,
<   36,    33,    29,     2,     4,     5>,
<   37,    33,    75,     5,     7,     3>,
<   35,    38,    92,    10,    22,     4>,
<   33,    38,   103,     5,    11,    15>,
<   30,    38,   196,     8,    15,     4>,
<   39,    38,    75,     7,    18,    13>,
<   40,    38,    37,     9,    13,     9>,
<   41,    38,   171,     2,     3,    13>,
<   42,    38,   158,     7,     9,     8>,
<   43,    38,   197,     9,    14,     6>,
<   44,    38,   172,     7,     9,     6>,
<   45,    38,   132,     3,    16,     5>,
<   46,    38,   125,     8,    21,    11>,
<   47,    38,    84,     7,    21,     9>,
<   15,    38,    38,     9,    16,     5>,
<   38,    48,     0,     0,     0,     1>,
<    3,    11,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
