NumNodes = 49;
NumAgents = 17;
Pi = 3794.000000;
wu = [0.000000 0.007576 0.030303 0.098485 0.128788 0.030303 0.121212 0.037879 0.068182 0.068182 0.030303 0.060606 0.015152 0.090909 0.037879 0.128788 0.045455];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   147,     1,    12,     7>,
<    2,     4,    70,     7,    14,    11>,
<    2,     5,    23,     5,    22,    12>,
<    2,     6,    69,     4,    21,     2>,
<    2,     7,   135,     3,    10,    13>,
<    2,     8,    90,     4,    17,     3>,
<    2,     9,   189,     6,     9,     6>,
<    2,    10,   198,     5,    10,    17>,
<   11,    12,   154,     7,    16,     2>,
<    3,    13,   154,     1,    10,     3>,
<   14,    15,   179,     1,    19,    16>,
<    2,    16,   165,     7,     8,     7>,
<    2,    17,    63,     7,    15,     9>,
<    6,    18,   133,     9,    11,     5>,
<    3,    19,    64,     6,    12,    17>,
<    3,    20,    48,     5,    11,     2>,
<    2,    21,   168,     4,    14,    12>,
<   22,    23,    70,     3,    16,     6>,
<   17,    24,   178,     1,     9,     3>,
<   25,    26,    29,     6,     6,    16>,
<   27,    28,    89,     4,    15,     7>,
<   29,    30,   152,     5,     7,     8>,
<   31,    32,   118,    10,    25,     6>,
<   16,    33,   158,     2,    12,     5>,
<   34,    35,   150,     6,    25,    11>,
<   36,    37,   178,     5,     9,    17>,
<   38,    35,    65,    10,    27,    10>,
<   35,    39,   166,     3,    11,     9>,
<   40,    39,    62,     3,     6,    12>,
<   37,    39,   152,     3,    18,     9>,
<   41,    39,   198,     4,     5,     8>,
<   42,    39,   152,     2,     4,     8>,
<   43,    39,    75,     4,    14,     3>,
<   44,    39,    49,     6,    17,    16>,
<   45,    39,   104,     2,    18,    10>,
<   46,    39,    41,     4,    18,    16>,
<   47,    39,    72,     6,     6,    13>,
<   19,    39,   151,     4,    20,     5>,
<   48,    39,   147,     3,     4,    14>,
<   12,    39,   162,     4,    12,     7>,
<   39,    49,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    4,    11,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    34,     0,     0,     0,     1>,
<    4,    38,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    11,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    38,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    6,    22,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    12,     0,     0,     0,     1>,
