NumNodes = 49;
NumAgents = 17;
Pi = 3562.000000;
wu = [0.000000 0.060773 0.033149 0.099448 0.055249 0.027624 0.038674 0.022099 0.093923 0.060773 0.082873 0.104972 0.099448 0.016575 0.071823 0.055249 0.077348];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   102,     8,    24,    14>,
<    2,     4,    24,     9,    28,     9>,
<    2,     5,    43,     2,     8,     6>,
<    3,     6,    17,     6,    20,     4>,
<    2,     7,    76,    10,    16,    15>,
<    2,     8,   114,     6,     9,    16>,
<    2,     9,   101,     1,     3,     8>,
<   10,    11,    75,     1,    12,     5>,
<    4,    12,    26,     4,     4,     2>,
<    2,    13,   137,     5,    20,     9>,
<    2,    14,   129,     5,    23,     9>,
<    5,    15,   126,    10,    17,     7>,
<    2,    16,    16,     7,    17,     7>,
<    2,    17,   157,     4,    14,    15>,
<    2,    18,   122,     5,    18,     5>,
<    2,    19,   189,     2,     9,    14>,
<    7,    20,    77,     3,    16,     3>,
<   21,    22,   108,     3,    17,    16>,
<    3,    23,    84,     5,    21,    10>,
<   14,    24,   138,     1,    13,     3>,
<   25,    26,   156,     5,    15,    16>,
<   27,    28,    90,     4,     5,    14>,
<   29,    30,   188,     2,     3,    11>,
<   31,    30,   139,     3,     9,     2>,
<   32,    33,   134,     7,    12,    10>,
<   34,    35,    19,     6,    19,    15>,
<   36,    35,   114,    10,    14,    17>,
<   37,    38,   163,     8,    17,    10>,
<   33,    39,   181,    10,    25,     3>,
<   35,    39,    34,     6,     9,    13>,
<   40,    39,   101,     4,    18,     5>,
<   41,    39,   170,     2,    15,    15>,
<   42,    39,    33,     1,     8,    16>,
<   43,    39,   184,     8,    15,     6>,
<   38,    39,   176,     2,     2,     7>,
<   44,    39,    38,    10,    29,    11>,
<   45,    39,   127,     4,     5,    10>,
<   46,    39,   188,     5,    10,    13>,
<   47,    39,    38,     8,    22,    11>,
<   48,    39,   132,     6,     6,     9>,
<   39,    49,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    4,    10,     0,     0,     0,     1>,
<    4,    21,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    34,     0,     0,     0,     1>,
<    5,    36,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    46,     0,     0,     0,     1>,
<    6,    10,     0,     0,     0,     1>,
<    6,     7,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    34,     0,     0,     0,     1>,
<    6,    47,     0,     0,     0,     1>,
<    7,    10,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    34,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    32,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    43,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    47,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    9,    25,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    32,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
<    9,    45,     0,     0,     0,     1>,
<    9,    47,     0,     0,     0,     1>,
<   11,    25,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    36,     0,     0,     0,     1>,
<   11,    40,     0,     0,     0,     1>,
<   11,    41,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    38,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    45,     0,     0,     0,     1>,
<   12,    29,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    44,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   13,    27,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    37,     0,     0,     0,     1>,
<   13,    35,     0,     0,     0,     1>,
<   13,    40,     0,     0,     0,     1>,
<   13,    44,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    46,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    37,     0,     0,     0,     1>,
<   14,    35,     0,     0,     0,     1>,
<   14,    41,     0,     0,     0,     1>,
<   14,    42,     0,     0,     0,     1>,
<   14,    46,     0,     0,     0,     1>,
<   15,    27,     0,     0,     0,     1>,
<   15,    32,     0,     0,     0,     1>,
<   15,    35,     0,     0,     0,     1>,
<   15,    40,     0,     0,     0,     1>,
<   15,    42,     0,     0,     0,     1>,
<   15,    43,     0,     0,     0,     1>,
<   15,    45,     0,     0,     0,     1>,
<   15,    48,     0,     0,     0,     1>,
<   16,    32,     0,     0,     0,     1>,
<   16,    35,     0,     0,     0,     1>,
<   16,    40,     0,     0,     0,     1>,
<   16,    41,     0,     0,     0,     1>,
<   16,    42,     0,     0,     0,     1>,
<   16,    38,     0,     0,     0,     1>,
<   16,    44,     0,     0,     0,     1>,
<   16,    46,     0,     0,     0,     1>,
<   17,    25,     0,     0,     0,     1>,
<   17,    34,     0,     0,     0,     1>,
<   17,    40,     0,     0,     0,     1>,
<   17,    43,     0,     0,     0,     1>,
<   17,    44,     0,     0,     0,     1>,
<   18,    34,     0,     0,     0,     1>,
<   18,    33,     0,     0,     0,     1>,
<   18,    40,     0,     0,     0,     1>,
<   18,    41,     0,     0,     0,     1>,
<   18,    38,     0,     0,     0,     1>,
<   18,    44,     0,     0,     0,     1>,
<   19,    32,     0,     0,     0,     1>,
<   19,    40,     0,     0,     0,     1>,
<   19,    41,     0,     0,     0,     1>,
<   19,    43,     0,     0,     0,     1>,
<   20,    33,     0,     0,     0,     1>,
<   20,    35,     0,     0,     0,     1>,
<   20,    40,     0,     0,     0,     1>,
<   20,    45,     0,     0,     0,     1>,
<   22,    40,     0,     0,     0,     1>,
<   22,    42,     0,     0,     0,     1>,
<   22,    43,     0,     0,     0,     1>,
<   23,    40,     0,     0,     0,     1>,
<   23,    42,     0,     0,     0,     1>,
<   23,    45,     0,     0,     0,     1>,
<   24,    33,     0,     0,     0,     1>,
<   24,    40,     0,     0,     0,     1>,
<   24,    43,     0,     0,     0,     1>,
<   26,    33,     0,     0,     0,     1>,
<   26,    42,     0,     0,     0,     1>,
<   28,    33,     0,     0,     0,     1>,
<   28,    41,     0,     0,     0,     1>,
<   30,    35,     0,     0,     0,     1>,
<   30,    41,     0,     0,     0,     1>
};
/*
digraph AoA_Network {
node [shape = circle];
rankdir=LR;

     1 ->   2 [label = "a=1, p=<0, 0>, c=0" ];
     2 ->   3 [label = "a=14, p=<8, 24>, c=102" ];
     2 ->   4 [label = "a=9, p=<9, 28>, c=24" ];
     2 ->   5 [label = "a=6, p=<2, 8>, c=43" ];
     3 ->   6 [label = "a=4, p=<6, 20>, c=17" ];
     2 ->   7 [label = "a=15, p=<10, 16>, c=76" ];
     2 ->   8 [label = "a=16, p=<6, 9>, c=114" ];
     2 ->   9 [label = "a=8, p=<1, 3>, c=101" ];
    10 ->  11 [label = "a=5, p=<1, 12>, c=75" ];
     4 ->  12 [label = "a=2, p=<4, 4>, c=26" ];
     2 ->  13 [label = "a=9, p=<5, 20>, c=137" ];
     2 ->  14 [label = "a=9, p=<5, 23>, c=129" ];
     5 ->  15 [label = "a=7, p=<10, 17>, c=126" ];
     2 ->  16 [label = "a=7, p=<7, 17>, c=16" ];
     2 ->  17 [label = "a=15, p=<4, 14>, c=157" ];
     2 ->  18 [label = "a=5, p=<5, 18>, c=122" ];
     2 ->  19 [label = "a=14, p=<2, 9>, c=189" ];
     7 ->  20 [label = "a=3, p=<3, 16>, c=77" ];
    21 ->  22 [label = "a=16, p=<3, 17>, c=108" ];
     3 ->  23 [label = "a=10, p=<5, 21>, c=84" ];
    14 ->  24 [label = "a=3, p=<1, 13>, c=138" ];
    25 ->  26 [label = "a=16, p=<5, 15>, c=156" ];
    27 ->  28 [label = "a=14, p=<4, 5>, c=90" ];
    29 ->  30 [label = "a=11, p=<2, 3>, c=188" ];
    31 ->  30 [label = "a=2, p=<3, 9>, c=139" ];
    32 ->  33 [label = "a=10, p=<7, 12>, c=134" ];
    34 ->  35 [label = "a=15, p=<6, 19>, c=19" ];
    36 ->  35 [label = "a=17, p=<10, 14>, c=114" ];
    37 ->  38 [label = "a=10, p=<8, 17>, c=163" ];
    33 ->  39 [label = "a=3, p=<10, 25>, c=181" ];
    35 ->  39 [label = "a=13, p=<6, 9>, c=34" ];
    40 ->  39 [label = "a=5, p=<4, 18>, c=101" ];
    41 ->  39 [label = "a=15, p=<2, 15>, c=170" ];
    42 ->  39 [label = "a=16, p=<1, 8>, c=33" ];
    43 ->  39 [label = "a=6, p=<8, 15>, c=184" ];
    38 ->  39 [label = "a=7, p=<2, 2>, c=176" ];
    44 ->  39 [label = "a=11, p=<10, 29>, c=38" ];
    45 ->  39 [label = "a=10, p=<4, 5>, c=127" ];
    46 ->  39 [label = "a=13, p=<5, 10>, c=188" ];
    47 ->  39 [label = "a=11, p=<8, 22>, c=38" ];
    48 ->  39 [label = "a=9, p=<6, 6>, c=132" ];
    39 ->  49 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     3 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     4 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     5 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->   7 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     6 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  10 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  21 [label = "a=1, p=<0, 0>, c=0" ];
     7 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  31 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
     8 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
     9 ->  47 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  36 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    11 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  29 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    12 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    13 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  37 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    14 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  27 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  45 [label = "a=1, p=<0, 0>, c=0" ];
    15 ->  48 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  35 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  42 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    16 ->  46 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  25 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  43 [label = "a=1, p=<0, 0>, c=0" ];
    17 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  34 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  33 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  38 [label = "a=1, p=<0, 0>, c=0" ];
    18 ->  44 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  32 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  40 [label = "a=1, p=<0, 0>, c=0" ];
    19 ->  41 [label = "a=1, p=<0, 0>, c=0" ];
