NumNodes = 45;
NumAgents = 17;
Pi = 3191.000000;
wu = [0.000000 0.056995 0.088083 0.051813 0.082902 0.036269 0.020725 0.067358 0.041451 0.031088 0.062176 0.088083 0.082902 0.025907 0.088083 0.098446 0.077720];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    55,     7,    21,    13>,
<    2,     4,   112,    10,    28,     6>,
<    3,     5,   189,     7,    21,     9>,
<    5,     6,   110,     4,    10,     4>,
<    2,     7,   118,     5,     8,    17>,
<    2,     8,    74,    10,    24,    15>,
<    2,     9,   199,    10,    22,     7>,
<    2,    10,    59,     2,    10,    16>,
<    2,    11,    23,     3,    16,     6>,
<    2,    12,    92,     5,     8,     2>,
<    2,    13,    79,     7,    14,     3>,
<    2,    14,    37,     9,    27,     7>,
<   15,    16,   100,     7,    20,     3>,
<   17,    18,   139,     1,    18,     6>,
<   19,    20,   109,     7,    22,    14>,
<    2,    21,    40,     2,    21,     9>,
<    4,    22,   128,     3,     4,     2>,
<    2,    23,    36,     8,    12,     6>,
<    8,    24,   194,     7,    26,    11>,
<   25,    26,   175,     3,     4,    12>,
<    2,    27,   148,     6,    13,     2>,
<   27,    28,    30,     2,    18,    17>,
<    5,    29,   184,     3,    15,     4>,
<   30,    31,    32,     5,    10,     9>,
<   32,    33,    33,     4,    16,     4>,
<   23,    34,   165,     9,    21,    10>,
<   22,    31,   143,     1,     9,     3>,
<   31,    35,    47,     7,    23,    14>,
<   33,    35,    68,     8,    19,    15>,
<   36,    35,   124,     2,    17,     8>,
<   34,    35,    49,     8,    23,    10>,
<   28,    35,    38,     6,    15,    10>,
<   37,    35,   148,    10,    26,    12>,
<   38,    35,    38,     2,    14,     7>,
<   39,    35,    79,     7,    23,    11>,
<   40,    35,   184,     2,    20,     4>,
<   41,    35,    79,     9,    18,    11>,
<   42,    35,   118,     8,     8,     5>,
<   43,    35,   118,     8,    24,    17>,
<   44,    35,    81,     5,     9,     5>,
<   35,    45,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
