NumNodes = 48;
NumAgents = 17;
Pi = 3522.000000;
wu = [0.000000 0.026846 0.006711 0.073826 0.033557 0.080537 0.067114 0.060403 0.093960 0.040268 0.026846 0.080537 0.100671 0.013423 0.093960 0.100671 0.100671];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   192,     2,    21,    12>,
<    3,     4,    34,    10,    14,     2>,
<    2,     5,    23,     8,    23,    14>,
<    2,     6,    76,     2,     2,     4>,
<    4,     7,    51,    10,    24,    15>,
<    2,     8,    87,     4,    16,    11>,
<    2,     9,    15,     1,    13,     9>,
<    4,    10,    25,     4,    15,    10>,
<    2,    11,    10,     9,    27,     3>,
<    2,    12,   153,     8,     9,    12>,
<    2,    13,   137,     4,    13,     3>,
<    2,    14,   188,     3,    11,     2>,
<    3,    15,   164,     9,    11,     2>,
<    5,    16,    27,     9,    28,    13>,
<    3,    17,   143,     4,    23,    15>,
<   18,    19,   142,     6,    19,     4>,
<    4,    20,   125,     7,    16,     6>,
<   21,    22,    38,     9,    27,    13>,
<    2,    23,   152,     6,    13,     2>,
<    5,    24,    22,     1,     2,     8>,
<   25,    26,   106,     9,    28,    16>,
<    4,    27,    23,     8,    19,    13>,
<   28,    29,   180,     8,    22,     7>,
<   30,    31,    97,     5,     7,     9>,
<   32,    33,   158,    10,    23,     5>,
<   34,    35,    90,     6,     6,    16>,
<    3,    33,    59,     6,    21,    11>,
<   33,    36,    82,     7,    26,    16>,
<   35,    36,    99,    10,    23,    12>,
<   37,    36,   154,    10,    17,     2>,
<   38,    36,   165,     8,     8,     2>,
<   39,    36,    29,     8,     8,     7>,
<   40,    36,    11,     4,    16,     2>,
<   41,    36,   188,     3,    14,    13>,
<   42,    36,    80,     9,    25,    17>,
<   43,    36,   196,     7,     9,     2>,
<   44,    36,    30,     7,     9,     6>,
<   45,    36,    55,     3,    14,     5>,
<   46,    36,   190,     4,     7,    14>,
<   47,    36,   147,     2,    13,    15>,
<   36,    48,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    4,    28,     0,     0,     0,     1>,
<    4,    44,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
